20,20,16,18,13,13,14,18,19,21,15,17,19,15,19,23,14,18,25,18,14,13,16,15,11,20,10,16,19,20,10,14,12,19,18,17,16,12,18,21,18,17,16,12,17,11,17,18,16,17,15,18,20,18,17,9,15,15,16,21,19,15,15,15,18,15,20,21,17,18,13,25,13,24,16,11,16,18,18,15,10,14,17,20,15,12,13,27,23,25,21,21,14,10,13,14,10,10,10,11,9,17,20,17,18,17,13,24,18,10,18,16,16,21,18,15,12,14,24,18,13,18,18,14,13,17,11,10,15,17,18,18,19,15,19,17,14,11,17,22,16,17,19,14,23,17,13,26,16,16,14,21,18,19,19,15,18,24,11,18,18,16,14,8,17,20,21,20,19,11,20,16,22,17,12,11,21,12,16,22,19,12,17,19,18,15,10,14,19,19,14,20,19,18,17,23,11,16,16,16,21,20,14,13,19,9,13,17,16,11,15,13,14,13,15,14,15,15,14,19,25,16,24,14,18,17,17,15,15,23,16,20,14,15,10,11,17,17,19,25,17,13,17,14,17,18,13,16,21,11,18,10,13,17,17,11,17,11,26,19,18,22,18,27,25,17,20,17,20,14,12,21,16,24,17,17,19,24,13,21,17,19,18,14,15,17,21,14,18,19,23,23,8,17,17,13,15,20,13,20,18,19,15,23,13,23,15,17,15,18,14,5,20,22,19,19,15,17,12,18,15,17,24,14,14,12,16,19,11,19,9,13,17,11,14,19,19,15,14,18,19,21,17,21,18,15,15,19,14,21,17,19,15,16,16,19,12,15,11,12,17,21,16,18,21,18,14,14,14,16,13,23,18,19,15,12,13,17,12,14,14,13,17,12,14,20,12,15,11,17,15,13,18,12,18,18,16,17,16,16,17,14,16,24,12,13,15,18,13,19,17,19,13,13,15,15,21,12,20,9,15,14,19,20,20,15,11,16,13,13,25,19,18,17,12,17,18,16,14,17,19,13,11,12,18,17,18,12,18,14,18,18,16,18,17,18,10,13,14,13,23,26,20,16,19,22,20,19,21,16,17,19,19,23,7,18,19,16,15,20,15,14,16,20,15,15,23,13,22,10,15,11,13,17,13,14,16,17,16,14,16,14,24,21,20,14,13,14,13,23,15,15,10,21,18,17,11,21,20,16,21,17,9,21,15,16,15,11,14,25,19,17,21,13,19,20,13,23,14,18,14,17,13,17,19,16,21,24,12,18,19,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,18,11,16,12,10,16,10,7,9,9,16,18,16,14,10,13,13,13,16,15,9,13,15,10,15,13,17,12,11,13,18,8,10,12,18,16,14,18,15,8,13,18,9,9,10,10,14,15,7,18,16,9,12,15,10,11,11,12,15,8,20,12,12,16,9,19,12,10,9,17,13,20,10,19,11,17,11,10,15,14,11,22,13,14,8,12,14,7,17,16,11,16,14,17,17,10,14,10,14,17,14,10,6,15,21,15,16,9,8,15,15,13,15,13,18,12,17,14,19,11,10,10,19,11,13,14,14,13,10,12,14,10,14,8,14,9,11,10,13,9,12,12,23,13,6,17,19,13,16,10,16,16,14,11,16,19,16,19,16,16,15,10,17,19,21,20,12,12,11,18,10,18,19,11,10,8,15,14,17,15,14,11,6,14,14,16,14,20,11,17,10,7,19,10,11,8,6,11,13,16,10,11,12,7,12,9,12,16,15,12,15,6,14,11,7,13,17,17,22,17,13,8,14,17,12,17,12,15,18,16,14,15,19,12,17,14,10,15,12,13,16,14,15,10,17,13,17,11,11,12,10,14,19,11,17,19,16,15,10,19,14,9,14,10,7,11,16,17,12,16,13,17,12,9,9,12,17,12,7,15,14,11,15,8,10,9,9,13,14,15,13,18,10,14,13,8,10,12,16,20,11,8,13,12,12,18,21,14,12,17,13,13,5,17,19,10,9,13,17,12,17,10,15,15,8,10,8,15,19,13,13,25,12,11,19,21,15,19,9,8,16,18,15,16,9,15,7,14,14,9,16,13,9,7,11,7,7,9,12,15,20,14,16,11,12,12,11,13,8,14,14,10,16,13,12,13,8,13,12,11,11,11,15,11,12,9,12,11,11,17,15,8,23,11,12,15,11,15,12,12,11,9,8,15,12,11,14,10,10,16,18,13,9,12,14,9,12,16,10,15,11,20,13,15,12,13,13,13,14,17,20,10,10,15,11,13,12,7,13,9,14,17,9,13,15,15,23,16,8,18,15,13,15,15,11,10,8,11,11,15,11,15,19,11,11,14,11,15,13,13,10,11,16,10,14,15,15,15,7,10,13,13,13,17,17,16,8,17,16,10,13,7,15,11,14,6,13,14,5,20,14,7,15,15,17,10,10,13,14,12,13,13,16,9,13,15,15,14,11,5,8,7,14,8,18,15,19,11,17,10,17,14,11,14,21,10,8,10,17,19,12,10,14,7,9,17,14,9,14,11,14,16,12,13,13,13,18,13,12,13,6,12,18,7,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,47,38,40,39,37,41,40,35,30,36,39,38,34,35,31,44,34,34,37,28,39,41,40,39,38,39,33,48,29,43,47,27,35,40,23,42,34,48,40,38,36,33,37,42,41,38,37,47,39,42,42,38,35,44,36,43,34,30,38,30,35,45,39,39,47,42,34,38,47,38,38,40,34,42,32,43,35,38,32,32,35,43,40,28,52,31,43,33,44,42,37,36,44,39,34,46,37,52,39,25,30,37,37,47,39,36,29,48,41,33,36,46,46,34,37,39,33,35,32,36,40,45,43,30,31,42,35,31,33,34,34,33,46,28,37,35,30,38,45,39,36,42,34,44,31,49,41,32,36,37,29,43,36,39,31,47,22,38,33,47,43,34,38,42,39,34,37,27,35,36,43,32,39,40,28,46,37,43,34,31,37,39,33,42,42,28,49,46,37,43,40,41,30,44,26,36,39,35,43,38,41,42,36,37,44,41,33,39,40,40,40,44,36,33,39,40,44,46,40,47,34,38,34,39,41,33,39,38,37,35,35,32,34,35,39,37,34,35,34,38,35,41,34,40,43,34,33,38,31,29,41,34,43,35,41,39,36,41,44,37,39,45,34,37,31,31,37,41,32,40,37,29,45,39,33,44,41,41,32,36,35,30,40,30,35,40,29,36,39,33,55,38,36,31,40,34,32,33,41,39,42,33,36,38,38,45,37,39,33,36,47,34,40,43,40,38,35,32,29,44,42,36,39,31,41,40,35,32,39,30,41,40,33,37,44,37,28,23,42,34,45,36,43,32,35,37,36,44,34,34,31,40,27,38,33,39,34,31,43,41,38,39,39,31,37,41,30,39,47,42,33,39,37,39,31,41,36,36,32,39,33,38,31,44,41,31,42,35,39,43,36,30,36,34,33,36,36,34,38,37,31,39,34,39,40,33,34,35,35,43,43,40,28,31,36,40,29,43,36,37,43,32,36,35,40,43,33,39,31,41,41,36,34,31,45,33,32,35,38,34,32,36,39,40,41,34,36,42,33,35,43,45,37,36,39,41,31,39,35,41,34,37,39,36,36,39,37,34,36,37,31,32,42,38,27,35,34,38,37,29,40,33,44,36,31,35,33,35,34,34,44,39,41,33,39,39,43,38,36,41,35,35,33,33,43,29,33,43,35,39,42,45,42,42,31,33,50,34,41,32,40,35,33,39,33,37,36,36,44,40,33,27,40,28,26,42,32,43,28,42,44,28,42,34,35,40,42,27,31,41,20,9,0,7,8,8,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,26,27,24,29,27,22,15,27,29,23,17,24,24,36,19,25,22,16,24,19,19,19,20,17,19,24,18,25,21,17,29,20,21,17,25,22,20,17,22,18,20,28,21,30,28,24,16,18,19,21,21,25,23,25,22,16,24,22,20,27,28,23,23,18,20,19,19,21,21,26,26,24,21,25,16,22,27,22,25,22,27,26,28,28,20,22,21,19,21,24,21,14,15,24,25,23,22,21,24,24,25,17,21,30,26,26,25,21,26,28,25,21,23,24,23,16,29,25,23,23,15,26,24,25,21,18,21,18,27,26,27,20,19,26,14,22,25,15,24,21,19,25,24,26,24,25,20,25,21,17,30,23,19,24,24,18,24,23,17,28,17,15,13,18,26,20,24,23,19,23,20,20,29,22,24,26,29,19,22,18,24,19,27,17,25,24,16,28,25,21,18,26,24,13,22,23,20,22,29,18,22,19,24,20,22,28,27,21,21,23,28,14,27,20,20,19,20,17,26,21,20,21,24,25,23,24,25,26,26,30,16,23,25,19,26,21,26,28,19,24,21,22,19,20,17,16,26,19,18,14,19,20,21,20,22,29,22,22,20,30,25,21,22,18,14,19,31,28,27,23,21,20,15,22,22,16,22,17,21,25,25,35,23,25,14,22,16,13,28,25,20,17,22,27,25,28,23,24,27,29,26,17,16,22,22,18,21,27,20,23,23,22,24,22,18,23,21,17,24,30,21,25,20,26,20,23,27,18,22,29,21,29,22,27,18,23,31,15,20,27,23,21,26,24,21,18,23,24,29,26,21,22,14,18,14,32,24,17,14,16,26,24,19,22,22,16,22,23,24,23,24,22,18,19,21,23,27,22,26,23,20,21,26,13,20,16,15,32,24,24,23,23,21,33,22,30,25,27,19,18,22,25,22,23,19,26,23,19,23,28,21,19,23,17,19,23,21,20,27,18,24,22,20,29,21,22,19,23,23,25,21,17,14,23,29,20,19,25,22,19,26,37,21,18,23,19,25,22,27,18,26,17,18,23,23,26,23,22,12,19,22,29,21,30,17,25,25,26,18,23,21,22,19,28,29,21,18,18,21,21,28,21,19,24,22,25,28,23,31,23,27,25,26,18,21,21,17,22,24,23,24,25,19,18,18,22,17,19,18,30,21,21,24,22,24,21,22,18,18,23,22,22,22,23,27,20,19,16,21,19,21,26,20,22,21,13,29,27,21,22,25,19,15,17,16,17,22,17,14,19,17,14,18,17,5,12,13,12,8,11,0,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,42,45,37,37,23,42,41,34,34,31,39,43,39,39,33,36,32,37,34,33,31,44,43,38,34,34,39,33,41,35,41,39,25,35,38,36,41,40,32,34,40,44,34,33,42,32,32,30,34,37,39,37,31,31,33,40,38,43,40,32,36,34,40,40,38,40,34,36,37,36,37,46,39,41,37,39,40,33,37,38,41,46,39,34,31,35,45,30,35,38,30,36,32,37,46,33,36,37,35,43,36,36,33,40,43,39,43,32,36,44,44,28,38,37,38,31,41,44,43,36,40,38,45,37,34,37,36,37,36,32,36,33,37,25,30,34,35,32,47,36,32,45,44,35,39,41,43,39,50,41,40,32,38,34,45,38,46,42,45,38,40,31,27,43,49,39,36,43,28,49,30,37,50,43,27,28,36,29,35,35,37,29,39,39,43,46,30,40,46,39,36,35,41,29,28,28,29,39,39,35,30,34,33,41,36,42,37,37,35,40,39,30,42,38,35,35,37,37,39,36,43,40,31,40,38,44,32,49,34,42,37,38,43,39,48,39,36,41,41,40,39,32,41,26,37,38,33,38,30,32,34,40,38,35,34,38,43,41,38,41,42,35,41,44,35,29,40,42,36,38,40,37,30,29,30,41,34,31,33,38,31,38,42,42,30,36,31,32,43,46,45,37,31,38,29,35,40,30,40,46,40,33,33,34,43,31,41,38,43,35,35,37,42,37,39,33,24,37,41,39,43,35,44,37,37,40,31,36,41,38,37,45,38,38,38,43,43,42,35,45,45,38,38,39,37,42,32,42,39,34,44,29,37,32,26,37,38,29,35,34,42,41,38,37,35,33,36,36,34,45,34,41,35,38,36,34,35,34,38,36,32,38,41,38,36,36,36,32,37,33,39,33,37,37,35,39,43,43,36,38,31,39,35,28,35,38,45,37,34,45,38,39,39,30,34,38,35,43,33,35,28,37,34,39,36,38,37,36,31,38,50,35,39,34,35,39,35,36,34,25,34,40,31,42,40,42,45,41,33,39,29,34,41,39,36,45,29,28,36,44,48,43,38,38,30,45,44,34,35,37,34,30,34,35,40,40,42,45,31,32,48,41,33,50,38,40,33,34,46,33,37,41,34,39,42,35,37,38,37,43,38,40,37,41,42,33,32,35,29,41,36,37,48,38,44,38,37,41,25,24,27,31,36,33,41,34,37,30,34,40,38,36,25,39,39,36,32,28,38,34,44,39,30,31,30,29,30,28,26,32,27,27,16,10,9,11,12,10,7,13,5,10,12,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12,18,12,14,21,12,19,22,15,13,11,12,11,10,15,15,16,16,10,13,13,16,8,18,15,13,12,10,14,18,15,12,11,10,13,16,17,12,12,13,6,10,12,14,23,13,9,15,11,10,14,18,20,11,12,14,11,12,13,18,10,12,18,13,13,17,13,12,19,19,15,17,21,17,15,13,13,11,11,14,6,10,13,8,8,13,12,15,12,14,11,10,9,11,10,17,11,17,18,15,5,8,10,16,16,20,8,10,16,14,8,12,20,19,17,15,20,11,13,13,14,12,19,12,10,18,17,16,12,13,8,18,13,14,12,12,8,14,13,14,10,14,13,10,12,14,15,7,12,14,17,8,9,16,14,14,15,12,15,19,13,8,15,17,15,7,13,10,15,11,13,15,13,10,14,10,14,16,17,9,13,12,5,11,16,11,11,11,13,15,14,13,17,9,11,16,12,12,14,13,17,15,13,10,14,8,14,14,10,11,15,16,17,12,13,16,14,16,14,16,15,12,7,16,15,23,9,19,12,8,11,16,10,11,14,12,13,13,12,13,14,12,10,18,10,18,14,12,17,8,13,14,11,10,12,11,14,9,15,18,15,14,13,10,14,8,10,19,14,14,11,12,15,20,23,15,18,12,13,7,19,15,11,12,12,8,18,9,11,16,12,22,13,13,9,13,12,16,18,13,20,18,14,13,8,16,11,16,14,15,14,18,14,12,16,17,9,7,13,14,17,14,11,12,8,12,19,12,11,14,11,14,14,10,14,21,14,13,9,13,12,18,9,17,14,9,17,12,17,13,6,13,11,9,13,9,16,9,10,17,14,9,8,11,9,13,17,10,13,16,19,10,11,11,13,14,19,11,13,13,15,16,11,11,12,14,12,12,11,17,17,19,15,8,16,8,9,15,8,10,17,16,13,14,17,9,6,12,12,12,15,10,18,10,11,11,16,14,18,18,16,19,15,7,11,16,18,10,15,16,16,15,17,18,4,24,15,11,11,12,14,14,12,10,6,11,12,16,13,15,13,14,18,16,18,13,12,14,6,5,13,16,19,13,13,17,10,16,10,12,9,10,13,13,13,12,17,12,10,13,16,13,7,15,11,15,12,13,10,17,4,18,11,18,16,16,15,19,11,13,19,12,13,11,16,11,19,13,15,7,16,19,11,12,15,11,17,13,11,12,27,17,8,13,17,5,10,19,12,15,22,11,12,19,12,10,16,17,13,8,14,9,9,18,9,8,10,10,10,7,10,5,4,4,7,8,10,6,7,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,33,33,31,33,24,26,26,28,25,28,26,26,31,35,22,23,22,25,27,25,22,31,38,23,27,30,25,27,30,26,38,24,24,23,25,23,25,29,27,24,24,37,27,31,34,25,25,21,21,29,27,29,24,30,28,22,28,33,27,29,34,26,28,29,28,26,22,29,29,33,29,37,23,31,23,27,34,21,24,26,40,32,31,32,23,28,28,20,24,24,30,22,21,27,25,29,26,25,26,30,27,23,24,27,33,30,33,22,28,34,27,26,30,22,25,24,32,33,33,24,27,28,31,29,29,27,24,21,31,30,32,25,29,22,19,24,32,23,36,28,31,29,30,28,30,25,30,30,31,27,31,28,24,29,33,28,37,33,28,27,28,21,21,24,33,26,24,31,22,29,26,26,34,25,24,20,30,21,23,21,31,18,33,25,31,28,23,31,34,26,24,29,32,18,25,23,21,28,40,24,25,24,24,27,24,28,31,25,28,28,37,19,31,29,24,29,30,22,34,24,28,28,25,29,24,31,26,39,25,28,24,28,30,22,35,26,24,33,21,31,31,27,31,16,21,26,33,28,25,17,25,37,24,31,28,33,31,31,28,27,30,26,28,29,24,25,34,33,30,32,32,26,23,21,23,22,27,24,26,26,24,29,26,28,22,27,23,22,34,29,23,27,26,29,26,30,31,28,34,22,30,23,22,29,28,22,30,28,29,26,26,31,26,25,28,25,19,22,29,34,29,29,30,28,26,29,29,22,33,30,27,35,31,34,27,31,33,26,28,28,31,22,32,24,26,27,23,31,33,25,30,25,18,21,21,28,27,17,21,26,29,29,26,33,26,21,25,29,28,31,28,30,23,25,21,28,29,27,34,24,25,25,34,25,26,19,20,34,25,28,34,25,30,35,32,32,30,33,28,25,29,31,24,26,27,30,29,22,27,33,29,20,33,19,28,29,29,28,28,25,27,25,23,30,25,33,22,25,27,28,33,21,26,29,30,22,25,26,27,24,29,35,21,23,28,21,35,30,31,30,28,23,29,29,28,35,19,22,19,29,28,27,28,29,23,29,30,27,25,30,21,23,26,30,32,24,25,30,26,25,44,33,24,36,31,30,29,27,33,31,29,26,29,30,26,29,27,27,30,28,27,27,21,25,26,25,25,27,22,36,30,29,34,25,33,31,31,25,19,27,26,23,28,24,31,26,25,19,27,30,31,31,19,35,26,21,31,29,24,22,33,20,16,17,22,22,17,20,19,21,19,21,17,18,5,12,16,10,7,10,2,6,6,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,22,29,19,15,14,18,18,26,17,17,14,20,19,19,18,20,13,23,26,15,17,23,13,23,19,17,17,16,26,20,23,14,21,21,16,17,15,18,22,18,18,23,16,19,17,16,21,16,25,14,22,20,23,25,19,19,14,14,22,21,19,20,17,24,20,23,28,20,22,15,28,14,21,28,21,24,21,17,23,14,17,24,22,17,18,21,22,25,20,29,21,17,9,16,16,14,20,15,15,12,14,21,16,20,20,25,21,19,14,19,19,19,24,21,12,23,30,29,23,20,23,20,23,22,12,19,24,21,11,16,15,18,19,17,16,14,12,12,24,24,24,21,15,14,28,17,26,16,24,20,17,18,22,21,14,17,26,12,21,22,24,21,17,24,23,19,26,21,18,22,17,23,16,25,15,20,19,20,23,19,18,25,17,13,20,22,18,19,17,26,16,18,25,21,22,21,14,18,16,15,25,13,16,23,18,16,21,25,15,14,20,19,16,14,21,25,23,16,25,25,31,18,24,19,18,21,13,20,17,23,17,18,27,15,20,19,20,27,17,19,25,21,15,15,15,21,19,20,20,18,11,17,22,17,19,20,13,17,19,24,21,22,30,27,21,21,15,21,20,24,16,20,20,22,18,24,19,22,22,14,14,22,20,17,18,21,22,19,16,27,18,20,22,18,23,24,19,13,22,18,20,27,25,20,26,27,20,24,21,18,15,22,26,17,16,19,19,18,17,20,24,19,16,25,8,25,18,17,26,20,23,17,18,18,22,25,20,25,19,19,22,19,19,17,18,13,19,16,26,12,15,19,25,9,21,16,24,15,15,15,18,23,22,20,20,22,18,17,20,15,29,20,21,20,23,15,20,20,15,19,16,21,16,18,34,14,22,23,24,22,20,22,24,21,22,14,14,20,12,20,27,16,19,19,16,20,17,19,15,23,20,16,26,18,15,15,21,20,19,21,16,14,22,23,12,21,18,16,17,19,23,22,14,21,14,23,21,17,13,21,19,14,20,22,27,24,17,16,16,18,22,20,27,15,17,17,22,15,23,15,24,22,16,22,26,18,24,17,20,18,17,20,30,17,17,19,22,17,20,17,19,17,14,20,16,21,19,16,17,12,15,21,23,21,18,20,18,18,17,21,24,23,23,20,21,23,18,15,28,17,24,23,19,20,17,14,19,21,15,23,29,13,21,20,19,15,22,22,27,18,23,17,19,18,21,20,23,19,24,18,18,13,17,20,23,31,23,18,22,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,39,49,48,42,42,47,50,42,41,45,35,35,42,48,46,42,44,47,36,40,36,42,44,43,33,37,42,35,41,44,47,51,36,44,40,30,39,48,44,40,47,41,36,32,48,46,43,40,43,36,44,48,36,35,39,43,44,40,41,40,40,44,39,43,45,51,36,39,40,38,45,42,49,39,36,43,56,41,36,42,45,40,46,42,34,39,44,48,43,38,38,54,41,38,48,45,40,46,48,44,40,40,42,42,46,44,43,34,52,51,45,36,43,51,44,41,46,38,42,45,40,43,46,37,39,43,38,38,45,42,35,41,37,37,43,42,41,34,36,47,34,46,39,44,44,38,46,41,46,50,42,42,41,41,41,46,46,45,43,48,49,39,36,46,45,43,47,38,49,39,34,41,47,35,45,42,43,31,41,35,42,43,41,38,46,42,41,44,42,49,46,50,40,33,39,39,43,41,35,39,38,39,51,34,38,38,45,38,46,54,52,43,41,47,42,34,35,38,41,46,47,48,32,39,52,51,40,51,41,44,44,44,35,44,47,45,43,48,39,43,38,33,45,37,43,48,42,30,39,35,45,40,39,29,41,38,37,43,42,35,44,41,47,44,39,42,42,49,45,45,35,47,40,33,44,40,32,43,53,46,43,38,36,42,34,44,42,39,46,47,47,48,39,36,29,37,44,36,46,40,50,42,37,35,46,36,45,40,40,33,40,49,49,35,48,44,40,37,45,43,52,47,46,42,43,41,35,38,34,43,35,44,48,41,46,39,46,36,40,48,43,34,49,35,42,42,42,35,41,37,39,32,45,42,36,43,49,28,43,40,50,41,44,42,39,35,37,43,48,46,44,39,45,48,44,38,38,38,31,40,43,41,41,38,39,47,40,37,36,43,38,45,34,39,41,32,41,41,40,44,39,40,42,43,40,39,39,38,43,42,40,43,53,41,33,48,51,45,49,47,36,47,48,37,44,46,41,33,39,40,48,41,45,41,43,48,38,35,48,34,30,40,47,37,39,42,42,46,42,43,39,41,43,38,42,44,42,39,45,36,44,46,43,38,37,41,34,39,43,33,44,32,42,43,43,41,45,49,29,42,51,44,37,47,42,39,48,34,34,44,34,51,45,50,41,43,43,48,53,42,38,48,36,33,45,40,36,44,42,45,48,43,45,39,45,43,45,52,46,45,43,47,40,37,42,41,40,35,31,42,38,40,31,45,39,34,41,36,41,38,47,43,28,40,21,28,20,32,22,25,29,15,8,13,6,9,10,8,8,6,17,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,16,17,16,13,24,15,18,13,13,13,10,11,11,14,19,16,17,21,11,16,14,14,12,16,12,12,11,8,4,17,14,14,14,12,11,13,14,18,17,14,6,13,12,10,22,14,16,13,9,6,14,17,11,16,16,13,13,12,12,16,12,11,11,13,13,16,7,9,13,19,14,14,17,15,9,16,20,14,7,15,11,15,12,8,11,11,15,12,21,11,11,15,17,12,13,16,9,16,17,9,13,13,12,10,12,16,7,11,11,16,8,11,12,19,20,11,18,15,12,14,12,14,15,11,13,17,15,16,15,17,9,16,14,12,15,16,12,15,12,17,8,14,17,19,13,14,11,8,18,16,15,7,11,13,13,17,12,21,15,21,11,12,13,17,11,7,14,10,21,14,12,15,13,6,15,18,14,12,14,9,14,14,9,10,15,10,12,9,5,17,13,16,16,12,14,16,16,9,14,13,21,12,15,8,12,9,7,15,13,15,18,16,13,18,9,13,8,11,16,19,14,14,6,11,17,22,12,16,10,10,13,15,10,14,16,20,11,18,11,12,15,11,13,19,13,14,16,8,10,7,14,12,11,6,11,7,13,12,13,15,17,8,14,10,10,13,12,21,15,20,9,17,14,8,19,17,10,11,15,16,18,9,14,8,16,8,13,12,12,17,11,15,14,13,11,13,18,15,15,9,16,14,13,10,14,10,10,15,14,13,14,12,13,11,13,16,13,12,17,20,15,17,8,10,13,8,12,12,10,15,10,16,14,10,17,11,15,12,9,12,14,10,9,15,11,13,14,7,14,12,8,12,13,16,17,11,13,7,10,19,15,8,8,11,11,13,12,11,12,11,16,12,13,14,12,13,15,12,9,12,15,14,7,13,9,14,10,15,12,17,13,21,14,13,12,6,16,11,10,6,14,16,10,13,16,10,9,11,13,10,10,11,14,16,10,10,18,13,17,14,11,18,19,9,12,15,16,9,14,12,12,9,14,20,12,22,7,10,14,8,9,19,11,10,7,9,14,19,14,11,20,7,17,13,13,16,14,16,11,9,13,15,20,10,16,11,6,16,11,10,11,10,12,15,11,14,15,19,10,15,13,13,11,14,16,12,18,13,11,15,6,14,12,14,17,18,16,15,16,10,13,14,10,8,16,12,15,19,10,18,20,20,11,12,13,16,23,14,19,10,17,19,12,11,16,18,9,15,11,12,11,17,13,17,16,11,7,17,9,13,16,10,9,17,7,8,5,8,8,5,7,7,4,7,3,7,8,3,5,5,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,36,34,29,20,28,23,28,40,27,25,22,33,25,31,28,26,27,31,31,24,34,27,22,35,41,24,25,29,43,28,32,27,37,36,27,28,23,26,35,31,30,28,29,30,28,31,30,25,35,26,26,33,27,43,28,28,26,30,31,33,31,34,28,29,34,33,37,33,32,22,39,27,33,36,30,37,31,28,34,17,22,30,28,27,29,28,33,34,29,37,34,29,15,20,24,28,28,23,28,25,24,34,30,28,35,38,30,35,25,30,31,29,35,34,26,30,37,34,32,32,31,33,37,23,25,30,31,33,19,26,27,30,26,31,32,26,22,21,36,37,36,35,26,29,37,24,33,25,34,32,30,29,32,33,27,31,38,28,33,32,35,27,25,35,39,34,38,37,23,37,26,38,29,34,21,32,27,29,42,26,26,36,31,25,31,28,30,31,26,35,28,29,41,31,31,36,25,28,26,34,35,25,29,35,30,23,29,34,24,20,31,23,23,19,35,31,31,26,38,33,42,32,35,32,30,34,23,34,30,37,33,26,31,25,24,30,31,38,35,31,33,29,24,35,25,30,29,27,29,27,16,28,34,27,26,36,23,33,24,38,36,38,43,40,29,34,25,31,29,35,28,33,35,32,30,37,36,30,32,25,24,36,31,29,29,31,34,30,29,39,32,25,28,28,27,34,34,21,37,31,31,31,32,26,31,35,27,33,30,27,18,41,40,26,29,29,24,29,26,30,37,31,22,34,27,32,35,25,34,26,30,28,28,38,33,33,30,32,31,34,35,34,25,34,23,22,29,32,37,30,26,29,33,22,29,22,40,24,31,23,29,26,34,35,36,34,29,27,35,26,39,29,29,32,26,25,38,27,22,26,27,34,30,26,43,29,36,27,33,31,27,29,31,28,29,21,25,36,30,26,34,23,29,30,28,29,31,24,24,36,31,33,36,26,25,24,30,32,25,37,27,31,32,33,26,29,28,30,30,26,37,32,24,32,23,34,31,25,26,32,29,23,25,31,34,31,26,27,26,32,34,33,38,22,31,24,31,25,35,26,45,31,25,37,34,32,31,28,30,29,29,27,38,20,27,29,32,31,25,31,25,30,33,28,26,35,26,32,30,21,24,24,34,36,28,33,28,33,34,32,33,33,38,38,30,34,24,28,42,29,29,32,30,28,27,24,35,29,25,36,39,23,39,30,31,38,26,29,35,37,32,33,32,31,35,30,39,26,32,29,28,22,28,33,32,40,31,24,37,22,12,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
