14,15,17,11,13,16,19,15,17,23,21,13,19,20,13,13,13,17,16,19,15,21,15,13,13,15,14,19,16,16,13,7,19,14,15,16,18,18,18,13,12,16,21,13,20,14,17,16,11,14,19,25,15,15,13,13,26,15,19,20,17,13,18,14,17,10,15,14,15,13,12,15,16,13,17,14,13,19,13,20,13,14,12,18,18,14,16,15,15,14,12,17,14,20,15,20,12,17,14,11,16,17,17,17,17,11,20,11,22,18,19,16,13,15,15,24,14,19,13,15,17,22,10,22,17,22,13,11,17,13,16,11,12,15,19,13,18,22,19,18,13,18,20,13,13,13,16,19,14,14,14,14,13,14,15,19,16,25,15,16,17,12,18,23,20,3,16,20,16,19,18,14,13,15,23,19,11,23,17,18,13,18,21,21,13,17,22,21,17,23,18,17,14,17,17,14,16,15,17,11,16,15,13,12,17,15,17,13,16,14,12,15,17,12,16,13,18,18,11,15,16,24,10,26,11,12,12,12,18,17,17,14,20,16,20,20,18,20,12,13,17,22,12,15,11,15,17,12,19,16,14,15,10,19,22,15,12,23,18,14,15,14,21,19,19,15,18,13,19,22,17,15,15,13,26,25,12,17,14,15,9,19,21,13,12,16,17,20,15,16,15,15,20,17,13,15,13,13,22,15,8,17,24,23,13,17,16,17,20,14,23,16,12,17,13,13,19,17,15,15,20,13,12,17,17,16,12,15,22,24,15,22,21,14,16,19,19,18,20,15,19,15,23,14,19,18,17,13,20,17,17,21,15,15,23,24,15,19,14,25,15,15,20,14,12,18,18,15,12,15,12,21,14,20,18,13,12,17,13,23,18,17,25,8,16,12,8,21,21,18,9,17,19,21,17,20,18,16,16,20,10,23,16,18,21,16,11,18,18,19,14,12,14,18,21,21,22,15,17,19,20,14,14,17,20,17,14,17,11,18,18,21,15,13,14,12,10,19,20,19,17,16,19,17,23,19,16,20,16,21,18,11,20,21,15,18,17,13,15,12,18,20,17,16,18,19,19,16,17,13,11,12,9,13,14,22,14,16,19,14,19,17,18,14,13,14,19,19,23,15,18,18,15,15,12,18,16,15,14,17,15,11,15,11,11,19,16,16,18,19,14,12,19,15,20,14,12,11,20,8,17,18,26,13,9,13,24,10,16,16,14,12,12,15,7,16,18,16,21,14,11,16,13,13,13,10,19,15,13,16,16,17,25,14,12,17,14,14,23,10,14,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,14,16,11,6,11,15,15,12,12,13,11,14,9,14,14,14,13,12,13,16,14,15,13,11,20,20,7,14,11,14,19,16,15,13,14,13,8,13,15,11,6,12,15,12,19,7,14,16,15,21,16,13,12,12,10,10,11,9,16,14,16,11,14,18,14,10,15,13,10,16,12,8,15,11,14,16,17,10,19,12,18,13,12,8,8,9,15,11,13,10,17,13,18,17,11,11,19,9,11,12,10,12,14,6,11,9,9,12,9,8,17,14,9,10,17,15,13,12,10,19,14,13,15,17,17,16,7,14,19,9,11,17,15,14,12,11,16,12,9,11,13,15,14,12,12,19,12,15,13,18,10,8,16,20,11,11,14,11,13,14,15,16,15,17,10,8,11,8,12,14,14,10,13,8,22,13,13,12,18,16,11,15,12,15,15,8,13,11,6,14,8,11,13,11,13,9,17,7,13,14,13,14,14,10,9,23,10,15,13,9,13,10,16,9,9,13,13,11,13,10,17,7,17,9,14,13,20,14,13,15,13,18,17,11,14,12,12,14,20,17,14,22,10,12,8,14,15,7,13,14,11,16,13,14,15,20,14,11,12,15,15,13,13,8,13,16,14,13,16,15,10,15,18,17,15,17,17,14,15,13,11,10,13,13,19,16,11,13,9,13,16,13,13,15,15,11,6,16,7,14,7,17,16,12,13,19,10,11,18,16,15,8,13,14,12,10,11,13,13,12,14,10,13,7,12,12,13,11,8,10,10,19,18,15,13,11,10,17,12,14,11,16,17,16,7,13,16,16,11,20,5,10,10,7,10,12,8,14,10,13,19,14,9,19,15,12,12,18,14,7,14,11,17,14,15,13,17,7,16,10,11,14,11,21,8,17,15,10,5,13,14,14,13,15,13,14,10,15,17,10,20,9,15,7,12,10,13,15,19,13,19,17,13,11,12,10,13,8,15,15,13,17,18,12,9,10,15,17,15,12,15,16,17,10,11,7,15,16,12,11,15,13,21,11,11,14,11,14,11,13,9,13,11,13,12,9,13,14,12,9,14,10,11,7,8,13,20,17,12,8,15,18,11,7,13,7,7,16,12,14,19,8,17,17,14,13,18,11,11,12,17,10,14,8,16,8,13,16,13,12,6,11,9,19,11,16,16,9,13,9,15,13,14,9,15,12,18,10,17,16,14,12,10,14,8,12,17,12,17,9,15,12,12,6,19,7,14,14,20,9,11,13,20,18,11,9,15,12,6,12,16,21,18,11,14,14,17,16,9,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,38,31,36,38,43,40,34,35,39,36,32,37,38,48,38,38,37,37,39,32,34,34,40,32,43,35,39,32,33,40,37,44,40,38,37,44,37,43,39,39,39,37,32,40,33,47,38,35,41,35,37,32,38,35,36,31,32,44,40,32,32,35,32,43,40,37,28,30,31,35,27,34,30,41,37,39,44,36,37,30,35,34,35,36,40,34,40,40,34,32,37,29,29,35,35,36,34,39,37,39,35,30,33,36,38,37,39,32,40,44,39,46,36,44,40,28,37,42,44,34,29,48,38,37,38,33,31,38,38,35,35,31,40,42,38,37,38,54,43,36,39,30,39,35,39,39,39,34,37,37,34,44,37,39,39,40,45,36,34,30,35,41,35,38,40,33,40,45,37,41,28,39,35,38,37,39,29,38,40,33,41,29,32,29,41,39,45,39,37,40,32,28,39,34,30,35,33,29,41,42,25,41,41,46,40,35,36,24,42,37,43,39,50,33,34,34,38,33,36,32,36,36,48,48,47,32,40,36,40,40,34,42,37,42,48,30,44,46,41,36,40,44,35,33,36,43,39,39,32,23,42,38,38,37,34,44,42,39,34,38,30,37,30,37,45,36,42,30,39,35,41,29,37,39,34,30,46,31,39,32,34,38,39,36,36,41,33,42,38,32,35,38,41,41,33,34,43,35,38,43,34,34,33,39,38,45,46,44,36,36,38,33,36,34,44,33,43,35,38,34,28,36,33,33,33,44,38,41,34,39,29,42,34,30,28,37,32,29,40,35,38,35,35,32,28,42,35,40,40,41,36,39,38,29,35,39,35,34,43,43,41,36,36,39,29,44,33,32,36,42,37,35,32,41,44,29,39,32,38,32,44,40,46,39,33,30,42,39,34,35,30,38,27,30,31,37,32,39,39,36,35,36,32,29,40,41,33,40,34,32,33,41,31,43,39,44,39,34,33,33,46,39,45,32,34,32,37,38,40,34,32,38,28,40,45,39,40,36,38,44,39,45,39,33,38,39,33,34,39,45,40,38,28,44,32,42,36,43,35,37,41,31,40,34,41,31,38,37,26,38,47,30,39,41,41,30,42,34,31,50,39,42,34,39,39,34,37,39,36,36,38,28,41,32,38,44,31,38,43,33,32,37,32,38,37,40,37,37,39,40,34,37,38,36,39,36,35,26,36,37,38,42,28,39,30,31,37,34,39,38,41,42,29,32,43,37,36,36,40,38,36,28,31,37,33,36,28,30,33,32,36,30,29,28,29,39,31,20,16,16,12,14,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,17,24,30,27,23,19,26,20,18,23,19,23,26,20,26,24,26,18,23,33,20,25,26,19,23,23,25,25,24,13,25,27,25,17,25,20,14,29,23,25,9,17,19,25,26,18,21,27,17,24,28,23,26,24,22,28,14,19,29,19,26,18,29,25,15,24,28,21,25,22,18,28,21,27,19,25,26,24,25,15,22,21,20,14,20,31,28,21,22,25,25,22,23,16,23,18,23,21,24,31,23,26,15,17,22,16,24,22,24,35,23,19,18,25,24,16,15,21,18,20,24,24,20,16,22,22,25,23,21,16,21,24,30,20,27,22,24,22,21,14,19,24,26,24,19,17,20,23,20,28,20,17,23,27,20,29,19,25,20,24,31,23,30,26,23,19,22,24,29,25,22,25,19,20,25,19,26,28,22,25,22,31,22,19,23,19,18,21,16,29,20,18,25,19,19,23,20,23,18,26,18,31,22,15,24,18,24,21,24,16,22,21,27,30,22,19,27,19,20,25,13,26,24,19,20,24,27,24,23,22,18,17,22,18,25,31,24,23,30,21,23,27,22,24,18,22,22,19,20,17,26,26,22,22,27,29,27,18,20,21,28,22,27,29,21,22,25,17,19,17,22,21,20,23,23,20,22,22,30,17,23,19,18,35,23,20,14,23,31,23,24,21,26,19,25,19,17,18,21,13,21,26,20,16,18,29,24,20,22,27,20,26,18,31,19,22,28,25,18,19,25,24,23,21,17,24,25,22,21,21,21,25,23,25,16,21,15,19,17,18,27,20,26,17,17,14,25,13,20,30,18,29,29,20,19,13,22,16,23,26,24,17,19,20,22,24,22,17,20,16,20,20,26,21,19,22,29,20,21,23,19,22,18,25,19,26,21,18,15,25,22,24,24,23,23,18,24,16,21,25,28,18,17,10,15,26,18,28,24,25,24,22,19,18,18,18,28,26,20,23,19,18,32,32,17,24,31,22,21,17,21,22,18,21,28,21,15,23,22,29,22,24,24,23,28,23,17,20,18,11,17,22,17,14,24,17,13,24,16,24,19,18,24,22,24,14,19,20,22,22,19,24,22,16,23,19,19,21,22,29,27,22,25,22,27,25,22,27,19,28,20,17,22,11,25,27,21,21,28,19,19,20,23,21,18,18,19,21,27,26,20,22,23,12,26,20,21,21,26,24,23,27,25,20,25,20,23,21,26,25,20,20,26,17,11,16,24,22,25,25,15,22,22,23,27,19,24,19,20,24,31,11,14,11,10,8,9,6,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,39,40,40,34,33,38,40,35,38,30,32,44,34,36,38,44,39,30,39,46,36,35,43,36,41,43,36,38,35,24,46,43,44,40,41,37,40,36,41,35,30,32,33,37,40,40,36,44,40,38,44,39,40,38,28,38,36,33,45,39,33,36,36,41,36,34,36,32,40,34,31,36,35,35,41,48,38,30,44,34,35,39,39,37,36,31,42,32,40,38,44,34,41,32,36,33,40,33,33,43,30,33,40,29,36,26,41,38,39,41,40,31,32,41,40,34,34,29,38,40,36,34,40,30,32,39,43,37,39,34,32,36,38,35,31,31,39,48,34,32,34,39,34,36,34,38,32,40,31,41,40,25,39,50,44,36,33,29,36,36,31,36,33,40,35,38,38,34,33,34,41,42,36,27,38,36,41,44,38,37,35,38,41,42,39,36,32,38,31,37,33,31,32,40,34,30,30,33,38,34,33,52,36,32,40,40,34,31,43,39,35,42,37,37,31,42,36,24,41,38,41,36,41,43,35,35,47,33,40,37,39,39,45,36,38,43,32,33,45,33,44,46,33,35,37,48,33,41,32,38,40,44,44,38,39,45,47,31,35,27,42,32,39,45,36,40,38,41,43,32,33,34,36,45,42,40,38,39,38,30,37,31,33,50,44,38,26,30,36,33,44,28,33,34,40,35,33,39,28,36,34,38,43,37,41,40,33,29,36,38,32,41,35,31,37,37,26,37,41,37,33,37,29,26,39,36,41,34,40,31,33,36,42,39,38,34,31,39,28,33,37,38,42,39,28,42,41,37,29,38,32,39,36,31,34,35,31,35,34,32,44,37,36,39,41,46,29,37,39,27,38,36,48,32,37,41,37,41,34,41,43,40,40,40,24,47,43,30,25,38,35,38,34,32,35,29,35,44,35,38,38,29,42,33,32,37,39,34,43,38,46,30,39,34,36,35,41,31,38,42,42,38,38,37,37,42,32,37,30,33,44,37,33,40,36,40,42,43,38,38,34,41,43,44,36,36,33,41,32,29,37,34,38,31,39,29,32,30,40,42,34,32,33,32,37,31,36,41,34,42,35,39,39,31,34,31,32,39,36,43,44,23,44,43,40,38,37,35,38,33,43,42,33,29,40,31,42,41,37,34,39,33,37,44,40,36,38,38,40,29,38,31,33,33,41,39,37,31,41,34,35,38,35,35,34,29,38,36,42,44,35,34,37,35,36,41,47,42,49,37,28,37,47,43,33,39,37,39,37,36,38,34,38,28,35,28,33,22,22,24,11,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13,16,11,11,13,14,14,10,16,14,13,13,12,17,14,15,20,13,17,9,10,14,10,8,13,11,11,13,14,11,21,11,11,15,18,11,9,16,15,14,16,15,9,16,19,14,8,15,13,13,17,13,14,12,12,14,9,18,12,10,4,10,16,14,15,8,10,17,10,20,13,14,11,13,12,16,13,16,12,11,15,12,13,16,19,16,13,9,10,15,16,12,14,13,13,13,17,12,14,17,12,15,11,19,14,10,12,13,16,11,12,13,10,15,12,9,16,7,14,12,11,15,17,9,17,13,9,12,8,19,19,16,11,15,18,8,12,14,12,10,17,17,20,14,19,11,15,17,15,14,15,17,12,13,10,13,18,11,13,11,12,18,8,15,15,12,18,14,11,15,6,14,15,11,14,10,16,13,12,12,13,20,7,12,13,12,23,7,10,15,9,13,15,18,13,16,10,17,15,14,8,13,14,11,15,15,17,15,14,14,15,15,18,19,10,7,16,11,14,18,12,11,18,14,17,19,15,15,15,10,17,15,13,12,17,15,13,21,11,14,18,17,11,12,15,15,13,12,15,16,15,18,12,7,12,11,10,6,12,10,15,9,18,19,16,17,17,12,14,16,22,12,12,11,14,9,24,9,21,12,20,11,17,13,20,30,11,9,10,16,16,14,15,11,17,12,14,11,17,17,16,12,16,12,12,11,14,11,16,10,20,11,10,12,19,14,11,16,13,11,17,12,11,13,10,12,11,15,12,16,12,14,14,13,10,15,11,10,10,14,14,13,11,15,12,18,13,13,15,13,11,13,9,14,12,19,21,16,15,17,8,14,13,14,11,18,17,12,12,18,10,13,9,11,19,12,18,11,9,11,14,14,20,17,14,10,17,12,8,12,11,17,7,8,15,9,18,12,15,13,13,10,8,12,15,15,17,11,13,12,13,6,11,17,13,16,11,14,17,12,12,13,10,11,11,14,9,12,13,11,14,15,10,16,13,16,14,13,14,15,14,11,12,16,14,10,15,17,16,18,13,12,18,18,13,14,14,19,13,13,14,12,11,11,12,12,12,14,10,14,15,10,17,15,14,18,19,11,11,18,13,15,16,8,15,13,9,15,13,13,12,14,11,10,14,15,12,13,21,18,14,15,10,7,9,12,12,13,14,8,9,14,15,10,11,15,10,11,21,19,11,17,19,14,11,15,9,11,16,11,10,18,12,14,14,11,13,14,8,13,5,13,6,13,10,9,7,6,9,9,8,4,7,7,6,5,8,2,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23,22,30,33,33,28,27,29,23,24,23,22,34,31,23,27,30,28,24,28,37,31,32,28,32,29,31,30,26,26,23,29,33,29,24,25,23,22,31,29,29,18,28,25,30,27,26,26,32,20,28,33,29,28,32,25,33,21,27,38,26,29,27,34,31,21,33,34,30,30,28,24,32,25,32,33,31,31,27,34,22,26,21,28,29,27,26,27,22,27,30,29,23,32,26,28,25,27,22,28,31,22,26,25,18,29,17,25,27,32,33,29,22,18,24,29,26,20,21,25,30,30,28,26,21,25,27,28,23,29,25,25,30,31,24,28,24,33,39,26,21,23,31,23,27,28,29,22,26,24,36,28,20,24,39,27,27,16,33,23,26,33,22,35,33,22,24,27,31,29,26,33,27,27,24,33,27,28,36,29,26,24,33,32,31,29,26,23,28,23,29,26,25,31,30,28,26,28,23,27,32,26,35,22,16,30,22,28,23,34,25,28,29,31,25,21,28,28,21,26,34,30,24,35,29,32,26,30,28,24,23,29,28,32,28,30,34,29,31,38,27,31,31,26,34,26,33,30,25,18,27,31,30,29,26,30,36,29,25,22,22,30,25,30,31,25,34,32,26,29,25,25,22,24,33,29,28,24,28,34,23,29,23,25,43,34,26,24,22,32,25,29,25,29,25,31,24,25,23,30,25,27,30,25,24,25,33,26,23,28,32,20,31,19,23,24,24,31,31,25,26,29,25,27,19,21,30,29,28,22,28,26,29,31,31,27,21,18,28,20,24,31,28,30,28,20,30,28,18,19,30,29,38,34,24,27,16,25,22,27,24,35,26,27,24,26,29,22,25,29,14,27,25,32,25,29,30,31,27,26,24,29,29,28,35,21,28,31,25,18,30,26,31,27,24,24,21,28,32,26,28,34,22,24,19,26,25,30,30,31,31,33,24,27,25,26,21,28,26,25,32,29,32,39,32,27,32,29,27,26,21,32,32,23,25,32,31,24,33,33,31,25,34,33,39,28,26,21,26,26,20,28,27,19,21,25,21,18,25,27,30,26,25,25,27,28,21,30,30,22,30,29,25,31,22,26,20,17,29,30,33,35,19,34,27,28,30,33,30,20,26,34,31,27,19,30,24,28,31,27,25,26,28,30,34,32,23,33,30,28,24,28,27,27,20,36,26,25,24,34,26,28,26,29,31,30,25,29,21,36,32,28,25,30,26,23,24,33,32,37,31,19,27,33,28,28,23,29,27,32,32,35,23,26,18,15,21,19,13,12,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,23,22,19,22,13,22,23,22,22,16,17,22,20,25,17,18,14,22,14,22,17,16,8,22,20,17,14,18,21,16,23,21,16,29,18,19,22,12,19,17,23,17,21,14,13,26,20,18,22,14,17,20,23,14,20,15,24,16,12,25,15,18,22,16,21,20,18,17,21,21,19,20,19,17,18,16,16,16,12,14,18,21,20,20,18,20,24,17,21,26,17,22,20,17,23,19,18,13,18,23,15,19,23,19,21,11,25,22,27,24,20,14,22,26,16,16,18,20,20,21,21,18,23,21,24,21,20,15,24,19,16,14,24,12,18,19,20,23,16,18,21,17,21,16,20,20,19,22,14,13,20,23,17,21,15,26,19,20,27,19,23,20,19,17,18,22,23,26,15,13,18,18,25,23,24,16,20,12,18,20,25,16,13,24,27,18,26,21,12,18,15,30,23,16,19,21,26,14,25,14,17,16,16,21,22,20,18,16,20,25,19,18,25,25,18,18,22,12,22,18,18,30,14,24,13,18,20,22,22,15,21,19,18,22,19,20,14,17,17,17,18,19,19,18,25,17,17,21,14,18,20,24,11,19,26,27,19,14,24,13,18,19,20,15,25,23,22,19,13,15,17,13,25,24,21,22,9,21,21,20,26,17,18,25,20,14,14,19,13,23,23,21,14,15,17,24,24,19,26,16,20,21,21,18,17,17,17,14,18,17,19,17,15,21,23,22,19,24,17,20,24,18,17,17,18,15,17,20,20,15,22,16,21,21,17,12,17,25,22,19,29,20,20,13,20,15,23,17,20,16,14,16,19,31,20,25,20,24,29,15,21,22,20,17,20,20,11,19,23,19,15,24,19,12,18,17,9,22,19,19,17,23,20,15,19,24,26,17,10,23,18,14,17,25,24,17,19,26,14,22,14,21,23,17,21,24,20,20,18,14,14,15,23,30,21,20,23,11,20,20,16,27,24,17,17,21,21,16,11,20,23,14,20,8,22,29,25,18,21,22,23,22,19,22,20,25,20,21,19,16,22,16,22,19,23,16,15,17,24,20,20,10,13,21,17,12,18,14,15,23,13,17,21,28,20,18,19,12,13,21,19,18,11,17,17,20,22,31,19,21,15,19,17,19,23,24,18,24,17,19,29,11,8,27,20,16,17,17,13,12,20,21,21,23,24,13,17,20,22,12,22,20,16,16,24,18,19,23,15,24,28,17,11,16,17,21,21,16,13,19,19,15,21,14,19,15,12,21,19,17,20,18,19,12,16,14,11,4,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,37,47,38,43,42,39,39,44,40,43,31,37,45,39,41,38,46,54,42,35,45,35,45,44,39,41,50,46,40,39,38,53,40,51,45,40,42,56,44,44,47,35,38,38,42,40,38,41,39,36,39,38,40,44,42,36,45,43,44,45,30,38,38,43,46,45,42,40,42,41,31,41,39,35,41,42,42,46,39,38,42,35,46,44,56,41,41,40,46,48,42,41,35,36,37,38,48,50,44,38,33,42,35,42,43,37,38,44,49,51,42,41,30,38,42,35,41,39,41,41,38,46,46,45,35,36,43,42,43,44,47,38,37,40,46,35,35,31,47,41,41,39,43,41,43,36,37,41,45,42,38,49,42,43,48,50,41,34,34,38,38,42,41,38,37,34,40,35,38,43,36,40,46,42,38,46,35,39,50,33,34,38,30,44,36,46,41,36,34,41,38,33,40,37,42,41,39,43,48,43,37,51,45,42,43,38,43,35,37,42,48,45,45,44,44,36,40,38,48,52,33,40,51,55,47,39,42,41,43,37,46,39,39,48,42,47,47,33,44,51,41,40,45,41,40,49,41,45,47,39,42,45,46,38,47,43,37,42,41,44,34,35,40,40,55,36,43,37,44,45,43,39,38,36,50,36,47,36,56,36,43,40,42,44,37,49,39,30,35,46,44,36,42,37,43,37,41,41,42,38,43,45,39,37,44,44,40,42,40,35,40,36,41,42,43,42,40,35,38,41,39,42,42,31,34,43,28,47,44,44,43,54,41,34,43,40,38,40,38,36,32,36,32,36,38,43,47,38,41,45,39,51,43,46,45,44,36,38,31,47,40,46,39,46,34,44,48,42,41,40,29,48,31,42,45,47,48,43,45,37,47,45,29,49,43,36,44,48,37,39,39,38,30,40,32,37,45,42,37,37,40,41,24,42,38,42,37,45,32,48,45,39,35,33,30,39,41,39,38,39,41,35,46,47,35,44,43,41,42,39,41,39,41,38,46,42,47,41,51,43,44,44,39,46,30,45,35,42,39,42,38,45,39,46,45,38,46,43,39,37,45,32,45,40,48,44,32,39,38,34,45,34,42,44,40,47,36,40,46,44,49,43,39,48,41,38,41,42,43,43,40,34,40,41,43,47,31,45,52,41,42,36,33,45,41,43,37,47,54,40,35,41,40,30,45,47,44,41,42,33,34,41,49,44,36,44,30,41,40,49,43,34,35,39,40,38,54,45,37,42,40,37,35,39,42,39,43,38,34,39,38,25,39,39,33,37,32,24,28,27,27,15,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,11,20,10,12,14,10,10,10,19,9,11,14,14,13,20,13,18,19,18,15,14,11,16,9,6,11,15,15,13,10,16,15,13,17,14,11,11,19,12,11,17,15,11,14,17,12,12,12,9,12,12,16,17,16,15,14,14,21,16,13,6,16,16,14,14,11,16,16,12,13,10,5,10,10,10,15,12,16,13,12,9,12,16,15,17,15,16,8,12,13,13,18,16,11,12,12,19,15,12,14,9,16,13,17,14,7,17,18,17,12,13,13,13,14,13,7,19,11,12,16,14,14,10,11,15,12,9,10,12,16,18,12,15,14,14,7,9,7,12,6,16,16,17,13,20,9,10,14,13,13,10,11,17,17,11,20,15,9,13,7,10,18,10,13,13,10,14,11,15,18,9,14,15,11,10,14,15,9,11,7,10,22,9,11,11,12,15,12,6,12,12,14,12,17,10,16,12,14,17,13,11,16,16,11,12,17,18,14,8,11,14,19,19,14,15,12,13,14,17,18,7,14,14,11,15,14,14,15,17,11,17,13,9,13,10,21,17,12,15,16,14,17,17,18,13,19,12,12,14,18,19,23,11,9,14,13,6,12,14,12,13,9,18,10,18,13,15,13,17,16,26,13,12,14,16,9,24,7,21,9,21,16,15,13,12,21,14,9,10,19,14,9,19,10,15,8,13,13,12,15,20,12,15,7,15,12,8,11,16,9,20,10,15,12,16,13,10,15,14,11,15,7,14,9,13,14,8,17,13,13,17,21,14,7,10,12,12,16,10,13,8,19,14,17,15,10,10,11,17,15,10,11,16,17,16,15,13,21,11,13,9,15,12,17,15,11,17,14,19,14,4,14,9,13,20,17,17,11,12,16,16,17,7,14,15,14,14,12,11,15,17,13,8,17,14,12,17,12,15,12,10,15,4,11,12,13,16,11,17,12,20,8,12,8,12,10,14,13,13,8,10,13,12,15,9,17,11,14,19,17,16,13,11,14,13,12,12,10,19,15,11,10,13,16,8,10,20,12,16,11,12,13,18,16,17,9,16,15,15,9,12,12,11,12,10,15,12,13,12,10,11,12,16,11,11,21,13,7,16,18,20,11,16,15,13,13,9,14,12,9,11,6,14,10,16,13,10,14,20,17,13,6,6,9,7,12,16,12,14,8,10,14,14,8,11,17,13,15,20,12,11,11,21,15,10,18,10,13,17,16,10,16,9,11,10,12,17,16,8,12,7,10,6,13,11,12,17,9,11,7,6,7,9,9,5,10,7,7,7,7,10,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,29,32,34,30,25,30,31,39,36,31,26,36,32,30,25,31,27,35,26,34,31,23,20,30,31,29,30,33,34,26,36,31,29,42,35,30,35,25,25,30,34,28,34,23,24,33,27,34,29,31,29,28,35,21,37,20,36,29,22,32,28,26,31,27,33,34,30,32,25,29,30,28,33,29,24,29,25,31,17,28,23,30,29,34,29,29,34,30,39,29,30,34,39,36,32,32,28,26,24,37,20,27,34,29,28,23,33,32,39,32,24,30,31,38,25,28,27,30,26,33,33,35,35,32,33,34,30,26,33,32,25,28,32,21,29,34,30,38,25,27,30,25,33,24,33,32,27,30,18,27,28,32,25,28,31,39,26,29,35,30,26,32,31,26,27,35,39,38,28,31,32,32,42,32,38,32,27,23,24,26,41,28,20,32,38,24,37,31,24,27,25,40,27,26,27,28,38,21,33,27,26,23,20,26,30,28,30,25,27,35,30,29,35,33,34,35,28,28,29,28,25,41,22,39,24,23,28,32,38,23,34,25,40,37,35,32,27,29,31,32,33,29,24,29,34,30,30,35,25,33,27,35,20,26,28,38,29,21,36,27,34,30,33,26,38,30,31,29,25,21,23,22,35,31,29,32,25,28,30,33,43,23,24,30,37,23,23,25,26,32,36,32,23,25,30,28,35,29,33,22,29,36,31,30,25,30,36,23,35,27,25,22,25,28,34,32,30,32,28,26,29,28,27,29,23,21,29,37,30,24,32,22,28,30,35,24,27,34,32,29,42,35,29,32,25,29,29,27,32,34,25,26,31,41,30,39,27,36,36,27,32,31,25,28,33,24,20,26,28,32,28,30,36,23,28,33,21,34,34,27,32,33,32,25,22,40,35,31,15,35,30,30,32,36,34,22,27,35,23,38,26,38,32,23,27,37,32,29,28,26,26,29,29,43,41,27,27,26,31,33,27,33,30,25,29,34,28,30,24,33,30,20,25,20,31,41,40,36,37,31,30,40,34,33,30,30,28,31,28,27,33,28,30,28,29,23,22,28,30,33,30,23,25,27,31,27,30,25,23,32,22,23,36,32,29,26,29,31,29,28,32,31,18,25,33,35,38,35,38,33,24,30,27,32,36,33,30,31,31,23,38,19,24,37,31,24,33,30,25,25,27,36,34,34,32,25,33,26,30,28,34,28,23,30,33,26,26,32,31,32,40,27,18,28,31,29,33,23,24,27,26,27,30,25,33,22,20,34,30,23,29,25,26,25,27,24,21,6,14,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
