18,17,17,16,13,24,20,20,14,17,15,19,17,16,12,19,18,12,13,20,16,21,27,21,9,13,13,14,15,19,19,20,13,18,24,18,13,16,14,19,12,7,22,19,7,20,29,19,12,15,12,18,18,15,17,15,17,12,19,20,29,17,12,18,14,16,18,21,16,23,14,12,22,14,18,24,13,20,20,20,18,19,20,12,15,21,9,12,17,18,13,23,22,16,13,21,14,17,15,14,13,16,15,17,13,17,15,16,11,18,13,17,7,13,16,23,17,16,17,16,17,14,19,22,18,12,19,22,15,22,11,16,13,16,17,17,10,16,16,13,17,22,21,12,13,18,11,11,26,16,15,20,12,15,11,14,12,17,16,12,14,15,22,17,11,8,17,15,27,17,12,22,13,18,22,12,20,23,15,14,21,10,15,8,17,19,12,17,18,20,14,18,20,22,14,19,18,15,26,11,14,22,15,20,10,13,13,23,15,16,15,24,21,26,14,16,18,11,12,19,13,17,18,12,17,20,10,20,11,21,13,14,15,9,16,18,19,18,21,13,11,19,27,16,16,14,13,20,15,12,16,15,20,25,21,7,7,12,13,20,20,13,11,18,13,16,12,16,23,19,21,12,16,20,17,15,16,22,11,13,14,17,14,15,15,13,19,18,12,17,9,18,13,22,13,14,18,15,13,7,10,17,13,12,13,15,13,24,11,15,18,14,22,16,14,12,21,20,18,18,21,14,11,10,24,23,15,11,20,20,19,16,16,13,19,17,17,20,16,22,19,16,13,20,10,21,14,15,21,14,17,17,17,18,14,11,15,16,20,16,18,16,21,12,14,16,22,22,15,18,18,11,17,16,15,13,15,15,16,14,18,10,14,17,14,15,13,19,17,16,12,13,15,18,11,17,16,12,19,12,16,15,21,24,15,16,20,14,20,20,21,16,17,19,18,19,22,21,17,13,15,20,19,25,10,19,16,17,25,13,15,12,12,19,14,12,17,15,17,14,11,16,22,13,17,14,15,19,19,12,16,12,21,13,16,20,14,17,13,13,18,20,14,14,14,10,12,14,21,14,15,17,23,16,15,17,17,14,15,12,16,16,21,13,19,17,17,23,24,16,17,11,15,15,15,15,15,17,22,13,20,21,10,20,15,10,13,13,18,13,12,14,13,12,17,13,18,11,9,19,16,14,24,16,15,12,11,14,19,13,13,14,17,14,20,15,16,6,13,13,13,16,17,11,20,19,22,21,19,14,15,19,23,22,23,17,15,20,15,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,12,20,12,12,16,10,12,13,12,16,12,14,14,8,16,11,15,12,14,15,16,10,11,14,12,13,17,16,12,13,12,14,14,13,11,18,10,12,11,15,12,14,17,12,10,13,15,19,15,10,14,17,16,14,13,15,13,12,18,10,13,12,12,11,11,16,20,18,17,12,17,14,10,10,9,15,10,12,20,16,14,16,10,17,9,14,13,16,9,19,10,12,9,13,14,13,13,10,17,20,19,18,11,14,15,14,12,19,15,12,9,12,13,8,15,12,15,14,17,19,14,18,10,9,4,10,8,22,20,21,14,13,11,14,9,15,16,8,10,16,14,8,8,9,21,13,13,11,7,11,19,15,15,12,27,14,9,8,15,11,15,11,18,19,14,16,18,13,10,15,17,15,12,10,13,17,11,13,8,17,13,10,14,11,9,13,15,13,8,7,8,12,9,8,18,17,7,12,14,11,14,13,20,21,13,9,20,13,12,13,17,13,16,16,14,15,17,13,13,15,15,14,18,11,17,12,16,14,11,18,15,17,11,16,17,8,11,13,16,20,18,14,12,13,13,13,11,11,17,15,21,15,16,13,11,13,16,15,14,11,14,17,13,18,11,16,14,16,24,7,17,12,21,14,11,15,18,14,15,22,15,15,10,14,14,16,22,11,12,12,14,12,14,10,6,12,13,15,17,17,19,18,17,10,21,10,12,21,12,16,6,15,12,11,16,17,12,13,14,15,13,12,13,20,14,17,13,14,17,14,19,9,15,12,11,14,15,14,8,7,13,14,15,12,14,13,16,10,14,11,17,12,20,16,18,8,14,16,11,15,13,14,15,11,13,11,8,16,13,17,16,7,14,11,13,10,10,14,16,17,17,14,14,12,7,12,12,13,12,15,16,8,18,8,13,16,16,15,12,9,16,12,13,8,15,16,12,15,12,19,9,14,13,17,14,12,16,14,9,14,14,13,11,13,14,12,8,17,11,11,14,14,17,17,9,15,16,14,10,9,14,11,16,10,13,14,16,14,7,7,12,13,13,10,11,12,14,12,22,18,14,13,11,12,17,9,18,10,12,15,11,12,19,10,16,17,7,17,9,14,12,19,11,11,20,15,15,12,13,12,17,14,14,16,11,13,17,17,5,14,16,11,9,11,10,14,16,11,14,15,14,19,10,15,17,16,11,9,13,10,10,11,8,10,15,16,12,17,13,10,13,10,16,16,13,12,14,19,19,10,15,8,16,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,35,34,39,39,33,42,42,26,40,30,28,38,39,41,40,52,36,35,35,40,39,38,37,43,43,39,32,43,41,47,33,32,41,38,34,34,42,40,39,37,37,36,41,43,38,42,41,37,38,39,41,43,37,33,43,40,40,43,41,38,37,36,28,40,40,36,32,34,35,39,39,33,30,41,49,40,31,34,38,38,36,39,36,43,36,35,44,41,36,36,45,21,39,40,30,36,31,31,36,29,43,41,34,45,37,31,37,37,48,39,35,32,40,37,41,49,31,40,34,42,37,42,43,39,39,39,33,35,33,46,31,28,33,32,34,38,37,41,42,37,41,36,38,35,34,36,44,44,31,34,38,38,31,35,32,30,34,30,47,34,30,41,41,32,43,41,44,31,42,41,38,37,39,38,32,37,52,42,40,34,38,43,35,36,43,42,42,38,35,33,37,37,38,49,40,39,43,36,37,39,34,33,31,29,38,32,37,39,44,43,41,39,38,35,39,37,48,36,31,30,32,36,36,35,43,45,39,37,37,47,46,34,44,41,36,27,49,35,38,45,39,39,37,31,42,38,31,36,44,30,35,34,41,30,36,37,37,31,29,42,38,41,38,35,40,34,37,40,36,31,38,43,42,35,36,35,40,42,31,28,33,35,35,33,38,42,36,41,37,36,42,31,42,43,34,31,35,42,39,36,34,33,31,34,41,36,38,38,50,33,38,35,37,39,31,39,31,42,42,42,36,38,43,33,36,37,37,37,35,29,34,34,47,33,43,33,35,41,34,39,26,34,49,40,27,35,31,38,36,27,36,41,47,38,29,47,39,42,28,34,29,35,35,49,38,35,30,34,39,36,37,36,42,40,34,42,39,40,30,30,37,37,35,38,38,35,39,41,24,35,39,42,36,38,37,37,36,40,34,40,35,38,35,42,36,40,34,48,35,43,49,39,31,28,38,33,34,31,41,43,44,32,37,34,44,35,41,42,38,31,35,38,39,36,43,39,35,40,34,46,23,43,38,36,35,36,28,35,33,38,42,39,36,40,39,42,40,28,38,38,35,31,35,39,35,33,31,36,43,33,35,31,40,40,34,34,46,38,33,40,39,34,38,43,36,36,30,41,32,41,36,25,36,44,33,46,40,34,40,38,42,37,33,36,39,36,31,37,35,31,33,38,37,37,36,34,35,41,37,37,39,36,37,32,40,40,40,41,35,39,42,31,40,29,42,35,42,38,37,39,37,42,40,44,20,27,22,25,24,27,18,21,13,21,19,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,12,24,20,21,24,17,22,26,26,24,23,25,20,19,31,24,15,29,17,20,25,23,21,17,21,24,22,21,15,19,19,26,26,23,25,23,23,22,22,19,23,23,31,23,21,31,25,23,23,24,22,20,28,22,23,22,17,25,19,28,24,22,28,21,21,15,22,25,30,26,29,28,23,26,16,28,16,28,19,19,23,27,24,22,20,20,17,20,21,17,18,23,18,24,28,22,14,31,19,26,15,27,27,27,26,23,26,21,23,29,19,27,25,28,21,20,18,18,25,26,31,25,26,16,19,29,20,25,30,25,26,20,15,24,22,24,27,27,20,24,19,20,20,18,20,21,27,20,18,20,25,18,29,28,31,18,21,20,26,21,16,24,29,25,24,19,20,27,28,22,25,18,20,26,20,22,17,14,14,21,33,25,15,17,24,16,22,24,20,21,29,22,19,28,17,27,20,18,22,28,18,19,21,30,19,20,27,22,25,20,26,23,20,26,29,31,23,21,19,25,17,19,25,22,20,22,21,16,15,26,23,20,20,29,23,23,25,20,24,28,29,22,22,20,26,14,19,23,25,14,22,27,18,20,20,29,23,16,26,22,26,21,22,25,19,17,25,27,19,20,22,19,27,26,17,21,22,19,25,27,25,20,23,22,23,24,24,26,27,27,19,22,25,31,19,28,21,16,27,21,29,23,22,23,22,22,18,16,22,25,22,27,16,17,28,21,20,17,21,22,22,21,21,29,18,18,17,24,16,22,18,21,31,19,15,23,25,24,21,21,21,24,24,21,16,9,25,20,17,19,16,20,25,24,25,19,23,26,13,19,21,17,18,20,20,14,21,22,27,27,19,15,24,21,27,17,26,19,31,25,22,28,19,19,17,17,24,20,21,19,23,23,22,22,22,20,30,30,23,26,21,21,22,19,20,27,27,25,25,24,18,23,16,18,25,20,18,25,31,20,25,26,28,17,19,20,21,14,23,15,28,30,20,23,21,31,19,16,12,26,25,23,30,22,14,18,26,22,16,16,18,20,24,24,25,27,23,27,27,17,20,22,24,12,24,24,26,26,22,23,14,18,33,20,25,25,24,26,21,23,13,23,16,21,29,27,25,23,34,28,22,26,23,25,27,11,19,24,16,29,19,26,21,29,22,23,20,12,34,21,33,21,19,27,25,18,21,20,29,22,23,17,20,24,18,18,20,21,20,19,24,20,19,26,22,25,23,29,26,26,19,28,20,20,16,15,12,6,19,10,6,16,10,9,6,9,9,13,13,10,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,20,33,38,34,37,41,29,36,36,35,35,35,38,35,32,48,36,32,38,38,43,46,40,39,43,33,40,38,42,33,30,32,42,38,45,32,42,33,27,34,34,37,39,40,39,50,45,45,45,41,30,48,35,44,46,36,44,37,37,44,33,38,45,36,32,39,31,32,37,45,38,35,36,26,43,40,36,37,43,42,41,46,39,39,40,46,42,42,42,34,38,34,38,35,32,46,38,37,43,37,47,38,42,32,35,38,38,38,44,41,42,39,38,27,34,30,35,43,35,36,39,43,46,36,33,32,43,34,41,41,43,41,37,30,39,36,43,45,33,34,43,42,29,38,34,35,42,44,36,19,36,43,35,39,36,43,28,33,30,33,32,31,42,42,47,37,35,43,36,35,39,36,40,37,33,29,39,40,33,34,38,42,36,28,33,34,36,39,36,34,41,31,41,35,40,42,44,40,34,35,40,34,38,41,46,30,32,47,37,40,30,44,45,33,37,41,46,32,34,28,36,32,28,42,39,40,37,43,41,32,45,38,32,38,35,32,28,33,41,34,38,50,39,42,36,38,41,36,36,40,35,33,40,31,36,34,30,42,34,41,36,36,41,35,43,27,43,36,39,44,31,46,32,38,34,32,38,38,24,37,38,35,36,39,38,37,34,41,48,30,36,35,34,41,33,31,41,30,33,34,36,44,31,40,38,31,37,32,38,36,42,32,37,36,31,36,36,37,33,35,38,37,40,40,49,34,40,40,35,29,34,38,33,42,37,32,38,48,47,47,30,34,41,36,37,37,26,44,31,35,37,35,35,44,38,48,39,41,34,33,41,37,37,40,39,33,29,35,42,33,41,41,32,37,37,48,30,47,33,42,45,45,38,41,28,28,42,39,30,39,39,41,30,40,32,36,38,38,35,39,30,38,45,33,36,33,29,47,44,35,41,36,39,31,31,43,36,32,44,36,39,36,44,29,46,41,37,30,30,37,37,43,37,37,35,42,38,28,36,35,32,41,35,40,39,29,28,36,29,28,36,37,34,38,33,39,31,34,30,41,40,29,47,40,33,33,37,31,35,34,35,40,44,45,32,39,43,28,44,42,48,30,37,46,32,47,49,37,36,42,41,29,40,35,33,43,28,45,30,25,46,42,39,38,31,34,32,43,37,31,34,35,39,29,45,25,39,35,39,43,35,41,40,42,41,32,41,32,36,30,44,43,28,41,34,36,36,40,38,37,35,41,42,38,41,25,29,22,28,28,17,25,20,23,21,16,15,11,15,5,13,17,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12,13,10,12,14,14,16,11,16,11,9,9,13,15,17,19,12,15,11,15,9,6,18,13,10,15,12,14,9,15,10,11,15,13,10,18,12,17,11,14,13,17,15,16,9,15,17,11,15,11,16,17,14,14,14,11,17,14,13,20,17,15,12,14,10,12,13,7,17,15,17,14,10,16,15,18,13,16,9,11,9,8,17,11,17,13,6,8,23,13,16,11,21,10,16,16,16,6,9,11,17,12,16,16,13,12,17,6,14,15,12,13,17,15,16,11,12,9,11,13,14,14,10,15,13,11,7,17,18,17,18,16,11,16,10,8,10,12,16,11,19,10,14,17,14,12,16,15,10,12,12,13,15,8,17,12,19,13,12,14,17,21,11,11,15,16,15,14,13,12,13,15,15,13,8,13,15,11,17,8,12,16,18,17,17,16,17,13,18,19,10,12,17,8,16,11,15,17,17,12,14,12,14,12,12,10,9,17,16,16,13,10,16,11,11,9,17,12,10,11,10,14,8,8,19,17,13,14,8,17,15,10,11,10,12,12,17,10,5,17,16,16,18,16,12,13,11,15,11,10,16,14,16,10,15,15,15,17,12,13,12,14,14,22,13,19,16,12,16,18,13,22,13,13,10,14,11,16,13,13,10,16,6,15,12,18,17,12,12,12,7,11,17,14,11,13,10,19,11,13,19,9,16,10,14,17,9,14,19,11,15,19,20,18,14,19,16,12,21,14,9,11,13,16,11,9,11,19,10,11,11,14,21,12,19,10,11,15,22,15,9,15,17,9,12,9,10,16,8,8,16,15,13,12,16,11,10,15,16,15,10,14,18,16,10,12,13,14,16,11,9,13,11,15,12,10,11,15,7,7,10,9,15,10,10,12,15,9,13,13,16,15,15,16,8,11,11,18,12,18,12,14,10,11,12,13,13,15,13,9,11,16,8,8,20,12,10,9,13,18,17,11,17,13,11,16,17,13,14,9,13,15,11,14,18,14,19,10,8,11,12,16,11,13,11,12,11,9,14,14,16,8,15,17,11,15,16,10,14,7,14,11,12,18,13,12,7,16,9,8,12,12,13,11,18,14,19,7,12,17,9,19,11,9,15,11,10,13,17,16,11,8,13,22,14,14,13,16,13,9,14,10,17,11,11,12,14,18,13,11,21,18,10,8,12,11,8,15,16,12,7,18,11,15,14,17,11,14,18,15,10,21,19,13,18,7,17,15,7,13,16,10,17,6,9,14,14,12,15,10,11,9,6,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,20,18,28,28,26,29,24,33,33,21,30,19,30,27,28,37,31,24,30,24,30,29,25,31,23,21,27,29,26,24,22,22,28,32,29,22,30,27,24,25,22,29,24,30,28,34,33,34,32,29,28,32,25,33,33,28,32,24,35,33,30,33,30,29,23,26,24,20,30,35,31,34,31,27,37,22,27,23,37,24,30,30,35,31,30,35,25,26,27,25,26,29,22,21,23,33,28,21,35,25,36,27,33,29,28,33,25,23,33,31,29,27,27,20,28,22,32,29,23,24,30,35,28,29,19,24,32,27,32,31,31,37,29,22,35,29,30,27,32,28,35,29,21,32,26,31,36,35,26,17,27,33,25,30,27,34,22,29,23,31,25,29,30,34,31,33,26,26,36,28,27,29,28,28,28,23,26,22,26,26,24,40,31,19,22,27,24,26,24,27,32,26,25,29,27,28,35,27,25,23,33,25,20,31,36,19,22,31,24,35,21,35,33,25,32,32,33,29,26,26,31,26,20,30,31,31,28,33,28,23,34,30,24,30,29,30,20,29,37,27,29,40,29,29,33,32,24,25,35,23,22,31,29,23,24,28,22,31,25,30,30,30,26,25,35,18,32,30,30,27,23,36,22,29,31,24,27,23,22,29,31,25,30,23,27,26,26,32,37,25,27,26,25,30,33,25,35,22,19,29,29,40,28,28,33,24,32,23,25,27,27,27,26,29,26,29,24,28,23,23,32,26,27,27,40,20,26,24,28,22,22,27,23,31,21,19,33,32,33,39,25,25,29,21,23,22,14,29,22,23,31,27,24,33,26,34,26,33,27,22,25,26,23,25,32,24,15,27,30,30,36,31,21,28,27,30,28,31,25,31,34,30,35,26,24,25,27,24,23,24,21,29,26,28,19,25,26,26,25,26,31,27,25,27,25,24,22,35,30,27,29,25,34,24,24,37,29,21,29,31,27,29,34,33,34,25,21,28,20,27,22,34,31,24,21,31,32,23,25,24,27,33,24,31,26,16,23,34,28,23,23,23,19,24,20,29,30,27,29,35,30,23,32,34,20,29,24,22,27,25,27,20,26,36,26,32,29,25,28,30,32,22,34,29,22,27,30,31,27,36,34,26,31,20,32,33,16,29,24,16,32,32,29,22,31,24,25,22,19,29,25,27,27,20,41,23,24,25,23,29,34,25,35,30,33,27,25,26,30,28,31,30,23,30,31,26,27,30,37,28,35,24,35,21,29,18,17,17,14,24,17,9,15,14,10,6,9,9,12,8,14,16,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,20,21,18,29,18,15,11,18,17,18,16,21,18,18,23,20,20,18,23,14,20,20,19,25,14,12,17,18,15,17,16,26,21,19,17,20,16,19,15,15,22,17,19,13,27,23,21,23,14,14,21,22,25,21,16,22,20,23,25,22,12,13,17,19,24,19,16,21,19,17,17,18,19,20,21,20,29,16,20,19,28,25,19,20,15,17,25,19,16,23,21,22,22,30,18,15,17,23,14,22,21,23,20,24,21,20,11,22,19,17,16,19,16,24,19,24,16,16,19,22,20,17,25,15,23,25,22,15,27,21,14,18,20,14,17,17,20,11,22,22,19,17,27,20,19,16,26,19,21,18,17,20,13,14,18,18,20,18,20,20,23,23,16,14,20,28,21,21,19,22,20,25,18,13,17,29,17,18,18,15,21,20,16,19,12,24,26,26,15,20,22,22,23,25,18,28,15,21,16,22,21,14,14,13,25,16,20,14,23,16,27,22,17,12,22,27,19,20,16,14,21,16,24,23,22,25,17,14,24,17,21,19,12,22,17,21,18,11,17,24,27,16,16,18,21,16,23,20,15,22,15,22,21,10,14,15,22,18,22,25,18,25,16,17,16,16,22,24,17,11,19,22,17,11,15,21,24,23,20,16,23,13,13,12,21,19,19,19,11,21,15,23,14,21,18,15,19,16,16,17,19,11,13,19,20,19,22,27,19,20,19,20,19,16,21,22,11,17,23,12,24,20,32,23,17,21,29,22,20,13,25,15,21,25,21,17,29,27,19,20,15,21,16,17,15,18,18,15,26,23,21,19,18,8,22,15,20,14,18,21,19,24,15,22,23,20,23,21,26,26,21,16,25,15,25,23,17,11,13,17,16,19,23,25,19,24,18,15,16,19,18,18,18,17,18,17,26,23,21,23,19,23,20,19,29,23,18,12,20,16,17,19,22,21,17,20,16,21,25,21,26,24,21,11,22,20,30,17,15,15,23,26,20,18,21,17,14,18,19,15,25,24,21,23,21,21,23,18,24,14,21,20,18,21,24,21,14,27,14,16,20,19,22,16,14,15,14,17,22,13,20,25,14,20,18,19,20,18,21,18,22,20,23,20,21,26,22,12,16,14,16,27,19,19,15,30,20,14,18,27,17,17,18,10,9,13,18,19,16,18,25,19,17,16,17,16,16,22,20,16,19,14,15,21,18,21,15,20,16,25,18,16,19,23,18,12,24,17,18,20,19,21,14,18,20,24,20,19,17,13,14,13,10,9,6,9,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,34,35,40,49,39,44,47,43,42,51,29,37,39,35,46,48,41,43,42,41,38,45,44,48,42,35,40,47,41,52,38,33,40,40,48,41,49,49,43,33,47,37,48,45,49,55,44,42,38,42,37,41,47,44,44,42,41,33,41,43,33,43,48,46,40,44,41,36,49,52,41,37,34,35,53,42,34,44,45,40,36,45,40,41,38,41,41,49,47,49,40,36,47,35,47,37,43,31,44,33,46,36,45,45,40,36,48,37,42,48,40,39,46,39,44,46,34,40,33,41,38,38,50,42,44,42,40,38,45,43,48,44,45,42,39,36,52,43,46,37,43,41,41,48,36,38,53,53,43,35,36,35,41,39,44,38,42,36,39,34,41,41,40,49,47,41,40,45,39,45,40,44,44,47,45,41,40,41,48,36,42,42,39,38,43,36,41,40,36,53,47,31,41,45,34,41,40,40,46,45,46,37,42,32,49,30,42,51,43,42,44,45,48,41,46,38,49,39,46,37,41,40,36,39,44,49,47,52,35,41,53,43,28,46,34,37,47,36,46,50,44,43,43,47,39,44,37,40,46,40,43,37,44,29,40,37,40,39,43,53,51,44,45,57,45,49,37,38,43,47,38,47,35,41,40,37,43,41,27,33,40,35,42,44,39,50,48,47,57,44,47,35,37,41,39,36,43,44,33,43,44,39,38,43,40,39,39,40,39,34,46,38,41,41,36,41,37,41,49,47,34,36,46,33,43,43,32,40,38,42,35,40,47,47,41,42,35,43,45,45,38,32,49,37,36,42,35,49,36,39,41,41,42,47,45,41,36,40,43,41,33,38,47,47,44,39,40,47,51,39,41,36,44,47,45,49,44,45,32,32,49,44,42,43,40,36,52,48,32,43,44,44,41,41,31,39,34,42,45,48,37,37,37,36,41,37,35,45,46,42,43,50,32,33,43,47,40,36,43,41,43,45,50,37,41,50,43,38,33,43,50,45,38,34,44,53,40,37,47,46,38,48,35,34,46,37,33,38,32,34,35,40,39,47,34,46,42,33,42,39,40,35,47,45,46,37,35,37,37,40,37,39,41,41,48,40,49,41,45,43,48,43,40,43,39,39,43,51,39,45,43,30,44,44,42,52,32,44,39,38,43,42,53,39,38,40,39,39,38,38,34,41,36,39,41,41,41,44,45,43,41,50,43,40,38,33,44,41,31,33,43,45,39,43,36,32,35,45,39,46,43,47,48,37,33,31,41,29,32,35,34,27,19,17,14,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,11,12,17,12,11,17,16,15,19,10,9,9,10,17,12,17,13,12,11,12,9,19,11,8,13,13,17,10,15,9,12,11,10,10,16,14,17,14,8,14,11,21,19,17,15,13,11,9,16,14,10,18,18,15,12,12,8,16,14,11,15,17,10,8,16,9,9,17,17,16,10,9,14,15,17,14,18,9,17,9,14,18,11,14,13,7,17,21,12,19,15,20,14,17,11,17,8,8,14,15,9,19,13,8,8,20,7,13,18,12,9,16,15,16,15,14,12,10,13,15,13,12,13,15,17,13,9,23,14,19,17,15,16,9,12,18,13,19,14,15,6,13,13,10,14,20,13,14,14,12,9,17,11,21,13,14,9,14,13,14,16,8,13,11,14,11,16,7,11,10,18,10,15,14,8,12,11,15,14,13,15,15,16,15,12,17,13,13,20,12,9,15,8,10,8,16,15,18,17,17,13,12,8,9,8,7,13,18,11,14,16,14,17,14,7,14,9,17,11,14,15,11,10,18,16,9,19,10,15,18,15,3,14,10,12,13,8,15,14,20,11,16,15,9,18,13,15,9,13,14,18,14,8,12,11,17,13,16,16,17,11,15,20,15,21,14,11,13,17,15,19,12,10,12,13,15,11,9,12,11,11,12,14,8,20,14,14,15,14,9,14,10,14,14,12,18,17,9,16,16,14,15,12,15,18,9,15,15,9,15,12,16,13,12,11,14,13,20,12,11,11,8,14,14,13,8,16,11,16,12,12,20,15,14,15,14,12,24,14,13,13,13,11,12,11,7,16,11,9,14,18,10,19,15,13,8,9,21,16,9,16,14,11,16,9,13,12,18,12,12,11,11,15,18,10,17,14,8,5,11,11,15,16,12,13,12,14,15,13,12,17,18,10,11,13,9,16,15,19,10,11,12,14,13,16,15,15,14,10,10,18,9,14,12,10,12,10,10,14,15,16,16,15,5,14,14,11,11,8,15,11,10,9,13,15,16,6,10,14,13,14,12,10,10,14,14,13,13,9,12,12,10,15,12,14,16,9,17,6,12,13,14,13,15,14,7,7,9,11,17,13,11,13,17,11,13,11,12,16,16,17,13,10,14,7,8,16,15,16,10,12,17,15,14,13,4,12,13,12,16,11,22,12,11,19,10,13,13,6,18,18,8,11,13,15,9,15,16,9,14,16,9,14,12,13,12,8,14,12,10,16,15,15,16,9,13,13,5,18,16,14,20,10,10,13,15,11,15,8,16,7,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,35,25,33,25,42,27,29,26,28,27,32,24,33,28,34,33,27,29,32,38,28,36,30,28,29,22,29,30,26,30,30,29,33,37,28,29,30,29,30,24,24,30,27,28,26,42,32,29,34,27,25,39,27,38,30,25,25,37,30,38,29,19,24,24,33,36,31,24,29,35,26,34,32,31,35,34,35,37,36,28,32,35,29,27,33,28,21,38,29,26,40,32,30,29,39,30,29,26,30,29,30,34,30,39,35,33,37,20,31,31,28,25,35,30,36,33,32,36,29,35,32,37,31,30,27,31,41,29,26,32,34,25,31,32,29,20,26,30,28,30,30,38,25,41,29,26,25,43,31,32,32,25,29,25,27,31,31,36,29,33,30,40,35,30,21,33,36,34,32,25,32,30,38,33,24,38,40,26,23,36,19,36,25,28,29,20,32,36,38,26,25,34,39,38,32,26,34,33,29,21,39,35,28,19,27,29,28,28,28,30,27,35,33,23,27,28,35,29,31,27,20,29,22,35,37,28,42,27,28,32,28,28,26,23,40,34,35,37,26,28,38,40,28,22,34,34,27,32,25,21,25,28,35,31,14,23,29,34,35,33,35,30,36,29,29,23,28,40,35,24,20,31,37,29,22,28,31,28,31,26,29,33,30,26,21,32,26,24,30,20,34,29,33,22,28,29,23,29,18,27,36,28,24,24,34,33,35,26,35,33,34,26,23,25,25,31,34,24,30,27,25,29,25,43,31,24,31,41,34,34,25,31,28,31,33,28,32,43,40,28,26,22,35,29,34,29,26,35,26,34,36,27,27,35,16,31,28,34,29,29,27,29,36,19,32,38,32,33,34,36,33,37,29,36,21,33,30,30,22,34,23,25,26,30,32,27,36,32,25,20,28,28,34,23,28,29,27,35,32,26,32,28,31,32,42,40,30,35,25,27,25,30,30,31,30,36,31,30,28,39,31,36,36,26,27,27,36,40,30,21,26,36,38,28,27,33,28,27,31,31,24,37,30,30,28,32,33,35,29,31,19,34,33,29,30,34,37,29,42,27,32,37,33,30,25,25,23,29,23,31,22,30,36,28,27,27,24,29,26,31,31,31,26,34,31,29,37,30,19,27,23,30,35,27,26,27,39,32,28,32,37,21,23,27,24,19,19,29,33,28,35,31,32,28,23,30,22,28,33,34,29,31,26,19,26,30,24,29,30,25,38,29,29,32,27,28,22,28,27,31,32,25,27,27,24,40,30,31,27,27,20,19,19,17,15,12,16,14,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
