12,16,14,19,19,17,13,12,13,21,16,15,13,13,21,17,15,15,13,17,11,17,12,18,13,22,25,13,22,14,18,16,14,13,15,13,16,14,14,9,12,15,20,13,16,18,16,21,20,19,19,17,19,15,14,19,17,11,17,18,24,22,13,21,15,16,12,12,19,18,20,12,20,17,14,17,15,13,16,19,10,13,10,7,17,15,23,17,12,15,15,21,17,15,25,11,19,13,21,18,19,15,22,23,13,11,19,14,21,18,6,15,22,23,20,23,21,15,13,14,16,11,17,23,18,20,19,14,12,15,15,20,10,19,24,19,14,19,18,20,17,21,10,12,26,12,10,22,20,19,21,21,21,19,13,15,17,15,15,10,18,21,15,18,16,15,17,24,20,21,15,19,17,26,8,16,14,16,18,24,14,21,18,28,9,18,14,19,15,16,7,12,13,18,20,12,18,12,17,19,17,13,10,16,13,16,24,16,12,18,15,8,21,19,16,16,16,13,16,19,14,24,14,21,13,16,21,14,18,14,15,13,19,10,22,9,8,17,14,12,13,20,14,15,16,15,14,16,11,19,14,15,12,18,16,12,13,12,15,10,11,13,14,8,16,21,25,11,14,14,17,21,13,16,17,11,13,19,18,15,22,8,15,25,17,19,17,16,10,14,18,16,19,18,15,14,17,21,17,23,19,18,12,19,22,19,21,21,23,26,18,19,19,17,12,22,14,16,14,16,13,14,15,15,18,18,13,20,16,19,21,21,23,22,16,14,16,23,17,13,17,19,12,19,14,11,18,17,22,18,15,24,18,17,11,17,12,15,9,13,17,19,19,11,14,16,15,13,14,13,12,20,16,17,20,20,22,15,20,14,14,18,23,19,18,19,17,22,17,15,14,23,17,15,21,17,14,13,6,11,18,15,16,14,13,9,15,17,21,19,17,15,15,12,12,16,17,18,20,12,18,15,16,18,15,26,11,15,19,16,10,15,17,13,15,19,15,18,20,14,17,17,18,14,14,16,12,22,14,18,9,15,15,14,18,22,15,16,19,23,11,14,18,14,23,12,22,14,22,17,16,21,15,18,17,16,13,13,18,13,11,21,19,18,19,16,14,19,16,21,14,19,19,14,20,20,16,19,14,22,17,14,10,15,9,14,20,21,10,8,17,15,17,17,19,20,13,14,17,18,21,17,16,25,16,14,17,24,11,18,15,15,18,16,15,19,18,17,12,20,23,18,17,16,13,22,15,20,19,21,19,26,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,18,12,13,17,12,9,9,13,11,12,13,12,11,14,9,7,9,12,19,12,9,18,15,20,17,14,16,18,9,10,9,14,14,10,14,16,18,12,11,10,11,13,19,12,19,14,15,12,14,13,16,12,12,16,18,15,16,13,10,12,10,12,14,13,13,15,15,12,15,19,18,17,15,12,12,13,13,21,18,11,16,11,10,16,7,19,6,10,11,14,14,18,16,10,19,10,15,12,12,17,12,15,13,13,9,15,13,12,14,8,11,13,13,17,12,10,10,18,15,14,12,11,14,10,14,10,13,13,12,16,18,15,13,12,13,8,13,7,12,12,11,13,8,16,8,14,14,12,15,13,8,11,9,13,11,9,18,19,12,13,7,12,7,12,16,20,14,17,20,10,15,11,10,16,16,10,9,13,13,13,12,12,7,10,16,15,9,11,16,12,8,18,12,15,13,11,17,13,9,11,15,10,16,25,9,14,15,12,10,14,17,11,16,15,9,10,14,7,15,9,10,17,6,9,20,11,14,10,9,11,15,11,9,14,18,15,15,14,11,9,14,13,14,15,11,10,12,14,9,12,12,13,19,17,16,11,16,7,10,14,13,12,7,13,15,16,13,15,10,14,11,12,9,7,12,11,10,11,19,17,17,17,15,15,13,12,7,11,11,16,9,13,13,13,14,15,15,15,15,13,12,15,14,11,8,17,11,18,17,15,10,13,9,15,15,11,19,15,12,10,8,12,17,14,13,12,9,19,14,8,11,11,9,18,21,12,15,14,8,11,8,12,14,17,12,9,8,15,13,13,16,11,12,17,15,15,16,7,17,17,13,12,14,16,16,14,18,16,20,11,13,14,14,13,16,18,9,14,8,16,14,14,11,14,16,10,14,21,11,18,14,14,10,18,10,17,16,14,12,13,12,12,14,15,19,12,19,13,12,15,7,13,17,12,15,14,18,16,14,10,14,16,13,17,16,13,16,19,14,15,17,13,18,14,15,12,11,14,15,20,10,14,13,19,16,14,18,15,9,19,13,14,11,16,18,9,10,17,12,18,14,12,16,12,15,15,8,11,19,17,17,16,13,15,6,14,11,13,17,15,14,13,23,15,12,16,15,17,21,10,12,19,12,17,12,10,15,12,17,18,13,18,17,11,23,18,11,15,15,13,9,6,18,10,6,14,15,20,15,14,11,8,11,11,17,12,16,11,14,17,16,12,17,11,20,11,12,11,14,15,14,13,20,16,16,15,15,19,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,33,45,33,33,42,38,42,42,38,36,36,41,36,40,42,43,35,40,39,39,28,43,48,48,39,47,48,32,37,35,29,36,37,45,42,37,39,43,37,35,42,42,37,42,34,41,34,35,29,36,33,38,42,37,30,40,38,40,46,43,38,36,33,43,40,40,34,31,43,41,32,47,40,34,40,31,32,37,47,32,35,35,45,39,36,40,36,27,46,46,34,40,31,29,28,39,29,30,39,31,43,39,33,43,33,29,38,36,40,37,38,32,39,36,38,28,35,31,29,35,38,30,26,33,39,39,42,41,37,37,38,36,34,32,34,40,40,28,40,41,38,35,31,37,39,41,41,41,33,32,35,38,39,42,49,34,38,40,27,37,40,40,35,37,38,47,38,37,41,36,32,39,38,42,44,36,35,36,36,39,41,37,42,31,41,36,35,34,43,39,35,44,33,38,39,40,42,48,31,22,39,41,42,36,32,37,40,33,43,35,32,37,43,46,36,44,41,34,38,36,37,34,36,40,33,43,39,39,30,44,42,37,37,37,31,36,32,32,41,37,38,36,33,37,39,36,32,30,34,34,40,37,48,34,45,28,39,43,36,37,37,41,39,35,35,38,51,41,41,34,42,29,39,37,38,33,50,31,37,39,37,34,41,28,34,31,28,30,43,35,28,26,37,45,42,34,29,31,33,35,39,38,37,32,40,44,40,36,35,33,34,38,36,36,45,31,35,38,38,41,40,43,50,41,39,35,31,52,42,35,37,30,43,37,29,34,36,36,28,31,35,37,43,41,32,37,44,37,36,31,42,35,33,39,30,31,35,37,40,32,34,36,37,29,40,39,47,32,40,34,40,39,39,35,31,29,34,39,41,35,36,35,42,28,39,31,34,40,42,34,33,39,33,42,28,38,38,36,39,39,34,32,41,38,36,34,28,35,36,39,33,39,38,38,33,33,37,35,35,33,29,41,38,35,32,42,32,33,32,36,30,40,33,37,36,39,31,31,39,32,38,29,35,33,38,31,44,33,41,40,36,36,37,38,36,34,38,36,33,42,27,46,36,30,31,32,28,38,32,44,33,37,38,41,38,39,42,34,41,36,38,34,35,35,41,42,41,34,34,36,27,35,43,35,40,39,39,36,41,33,32,40,35,34,38,31,39,43,44,35,35,41,36,33,35,39,44,35,39,40,39,40,37,33,43,45,35,34,41,35,40,43,35,41,39,27,42,46,41,40,40,29,34,39,40,37,29,29,36,33,21,13,21,14,24,25,13,7,11,10,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,24,21,15,18,21,21,16,20,17,20,27,23,18,18,25,22,24,19,18,23,22,21,26,32,27,18,23,24,24,29,25,22,26,21,18,19,14,16,28,22,15,24,27,21,30,32,23,21,31,18,23,17,24,17,27,24,22,24,18,13,23,30,20,23,22,33,20,24,25,22,23,15,18,20,25,29,21,16,22,22,20,19,23,16,25,24,19,25,28,19,21,27,21,25,27,23,23,19,21,23,17,28,27,18,25,24,14,27,20,22,14,17,31,18,15,27,22,28,20,17,26,21,23,23,25,23,21,31,24,19,25,19,21,29,21,22,22,22,22,24,25,25,17,22,16,27,24,25,18,18,24,21,23,19,17,20,25,20,18,20,21,25,19,20,20,29,23,21,19,24,19,18,12,19,19,25,21,18,21,19,23,15,20,30,31,21,10,22,23,20,33,18,19,23,25,19,24,17,24,15,21,18,27,24,20,22,24,19,16,21,26,26,21,22,18,20,22,15,23,27,23,24,21,21,19,15,22,19,31,19,24,24,23,29,17,17,20,18,18,22,23,27,19,19,26,29,14,25,20,24,30,19,19,27,25,26,26,19,32,17,18,19,22,19,23,23,20,22,19,26,15,17,20,21,17,28,33,23,24,26,18,17,24,24,18,17,25,18,27,22,19,23,22,16,23,28,25,21,25,29,24,16,21,25,18,26,20,19,24,27,22,16,28,26,28,25,24,20,27,20,28,24,17,20,22,22,19,24,22,24,22,22,27,18,35,30,18,25,19,23,16,24,20,21,22,22,26,28,24,23,19,24,26,24,24,19,24,27,24,23,21,21,19,22,20,20,23,20,21,14,20,22,27,31,32,16,23,23,15,30,16,14,29,29,28,29,19,23,27,22,24,24,24,23,19,21,20,20,23,22,26,19,25,23,27,22,23,21,22,27,28,15,24,22,24,23,20,23,21,23,20,21,26,20,16,20,29,17,27,22,24,19,26,16,25,22,21,22,27,26,25,25,27,26,16,22,23,18,23,26,26,24,25,22,10,21,19,25,17,24,24,18,20,28,21,22,24,16,27,25,24,25,18,24,25,15,22,23,18,24,13,21,27,24,25,19,22,15,19,23,28,20,27,26,17,16,29,17,29,20,26,16,23,20,31,20,21,22,18,23,19,25,22,23,28,22,16,24,24,20,21,25,21,23,24,22,17,22,15,31,21,23,22,27,25,16,23,21,26,20,26,16,25,23,29,21,24,25,16,18,11,11,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,34,37,41,35,42,42,28,35,28,29,31,34,43,37,33,34,37,39,32,42,34,34,45,47,47,40,42,49,32,34,40,30,36,37,36,41,36,36,38,36,36,39,34,36,37,38,38,35,44,38,35,39,35,27,40,44,38,41,41,34,41,33,31,31,39,39,48,35,27,45,52,45,39,39,32,36,33,38,41,46,31,39,40,38,35,30,37,37,30,37,44,31,37,43,39,40,26,41,32,38,42,36,38,36,30,38,37,38,35,33,35,48,40,30,40,37,36,32,35,39,37,42,35,34,36,36,33,40,47,38,32,41,43,39,39,34,38,38,31,41,37,37,41,45,38,43,35,37,34,36,37,29,27,32,40,37,35,35,39,39,36,29,37,33,37,42,43,40,37,45,40,41,33,23,37,40,28,29,37,27,36,33,30,33,36,47,34,31,42,43,38,37,32,36,39,44,38,40,38,32,28,44,29,34,40,36,42,32,36,47,39,41,35,37,40,32,31,41,29,46,41,29,42,34,34,39,32,37,32,42,38,32,31,36,40,38,30,36,36,37,37,39,47,39,38,38,44,31,35,35,35,39,42,40,40,37,44,41,37,27,39,35,32,29,33,41,30,29,34,41,36,42,34,33,33,37,45,44,30,47,40,37,40,44,37,36,35,27,33,36,43,32,31,40,38,38,43,34,35,34,44,38,43,42,33,37,41,38,46,39,31,35,37,33,41,38,25,44,42,33,37,41,49,31,38,29,35,33,49,42,38,43,31,41,36,43,38,42,34,40,30,32,34,39,38,35,36,36,41,37,33,43,29,41,44,34,38,36,36,43,37,43,27,35,32,37,38,46,40,38,37,35,40,36,41,40,39,41,35,33,45,34,39,36,38,41,41,42,44,43,34,32,42,32,43,33,38,39,42,35,38,40,35,31,33,41,31,42,30,36,41,35,44,42,39,30,41,38,39,36,31,30,51,42,43,38,36,44,37,33,38,42,42,39,29,39,42,33,30,38,40,32,41,35,38,35,38,40,24,33,43,33,41,39,49,34,34,44,39,28,41,40,38,40,32,38,38,45,34,44,44,45,37,35,33,31,41,44,36,41,39,38,43,44,47,46,44,37,42,37,36,33,36,37,31,35,29,35,40,39,37,40,37,37,40,43,34,35,40,41,34,34,32,44,30,40,33,41,41,36,35,36,34,30,32,39,42,37,38,34,45,37,41,33,37,46,36,39,45,47,33,39,35,38,40,40,43,40,35,39,40,27,23,22,24,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,23,16,18,11,9,19,14,21,18,14,16,8,16,15,15,11,9,9,21,11,11,10,22,17,23,8,17,10,12,10,12,10,18,11,16,15,15,7,13,18,10,18,17,12,18,16,17,11,12,7,14,10,7,17,12,13,18,15,18,19,11,12,16,13,13,14,15,14,15,16,10,10,12,13,13,20,11,10,12,10,14,18,12,15,20,13,10,14,9,17,20,8,15,12,10,15,15,14,20,12,12,27,14,9,19,12,13,13,16,15,10,10,9,17,9,14,5,12,12,9,14,12,13,12,12,13,13,15,14,12,16,9,14,20,15,10,24,15,15,16,16,12,18,13,14,6,13,16,13,17,14,15,13,9,24,22,13,13,9,9,11,22,17,18,10,16,17,11,10,12,12,15,13,10,12,12,19,13,11,12,16,15,10,14,13,12,13,11,10,19,15,14,15,9,11,12,14,12,18,17,9,11,14,10,17,10,9,11,16,17,17,15,15,13,15,12,20,12,12,14,13,17,12,10,15,15,13,13,14,21,14,9,12,15,8,12,13,15,5,13,11,20,11,18,9,21,11,13,8,13,12,10,15,17,17,12,9,20,15,11,13,13,10,16,10,19,10,17,20,12,9,11,14,7,13,11,22,15,12,11,16,15,12,13,13,11,10,9,19,16,8,9,8,15,16,8,23,9,13,11,16,11,19,15,10,10,18,13,14,9,17,18,16,14,7,10,15,18,20,16,18,13,13,11,11,10,19,11,14,15,14,11,13,14,12,9,16,14,13,7,7,11,8,22,17,15,12,15,13,11,10,13,13,8,12,14,15,14,16,15,13,16,16,13,14,18,13,8,20,16,16,17,16,10,19,9,7,12,11,13,13,14,13,11,16,23,14,13,15,17,14,13,16,12,14,9,13,10,11,13,14,11,10,19,12,15,12,15,15,20,12,11,18,11,12,18,18,18,10,16,16,13,16,12,17,16,16,15,10,11,17,11,14,13,11,9,13,14,15,14,14,13,9,14,15,13,10,18,13,14,14,15,11,14,15,10,14,11,17,12,9,11,13,10,8,11,12,11,14,12,16,9,7,10,8,16,10,10,11,18,11,11,8,14,13,13,14,18,10,9,12,14,10,11,13,8,9,17,11,13,8,18,15,16,17,13,12,12,10,12,13,12,12,6,11,9,10,14,10,16,15,14,14,17,12,8,16,8,10,18,12,18,14,10,13,19,11,13,17,16,10,16,4,8,9,13,7,8,5,9,11,7,1,4,1,4,6,4,3,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,25,32,29,20,23,30,21,25,22,21,27,27,27,16,22,29,27,23,20,28,32,29,26,28,35,35,26,30,27,28,30,28,29,31,24,27,27,19,27,27,27,26,28,28,22,33,39,31,27,31,24,25,24,24,29,34,33,29,32,20,23,24,28,21,29,29,45,27,25,32,32,38,23,29,26,33,29,26,27,29,27,31,26,21,23,25,32,20,26,29,30,24,25,30,34,31,25,32,25,29,31,25,26,36,23,31,25,27,24,28,31,28,30,25,26,27,30,28,30,25,25,30,27,26,27,29,28,24,32,34,26,32,31,27,29,26,26,28,25,33,24,29,32,29,30,29,29,30,25,25,21,24,21,24,30,28,27,30,30,26,23,25,29,21,29,26,39,28,33,29,31,26,17,17,20,28,21,27,20,21,27,23,22,28,32,37,26,18,31,28,24,32,22,24,28,32,27,30,27,31,20,26,22,28,27,23,29,24,20,30,29,33,25,27,29,22,20,30,19,34,30,28,30,25,23,21,24,25,19,39,26,27,28,28,34,28,22,29,26,25,25,29,34,27,25,26,29,24,28,32,22,29,22,26,34,34,34,37,24,29,30,24,24,21,24,28,24,22,24,20,27,27,22,23,22,24,33,35,27,32,33,22,26,31,27,27,21,22,25,32,33,22,19,24,26,30,35,32,28,25,38,25,23,24,28,27,31,25,28,33,27,26,25,30,29,24,20,30,26,31,27,33,30,25,35,26,21,32,31,32,31,28,23,28,28,39,28,34,23,32,24,21,22,22,32,25,25,34,35,33,25,27,21,29,33,25,23,33,33,27,30,32,27,28,30,23,25,26,24,26,18,28,28,23,38,31,30,26,27,25,30,20,25,28,33,38,31,30,26,32,23,27,27,24,31,24,29,27,29,26,28,27,28,30,23,27,24,28,29,25,31,25,26,33,33,25,30,26,31,30,26,22,30,27,31,29,23,29,24,25,26,30,29,27,23,33,29,23,24,31,29,30,30,32,31,24,25,31,21,27,36,28,27,31,29,24,21,26,29,22,32,26,26,25,28,27,25,34,26,36,38,36,29,30,26,28,20,29,27,27,31,21,30,34,33,32,32,26,31,32,23,30,27,30,24,25,16,35,29,37,26,34,23,29,30,37,29,27,24,22,25,24,25,27,21,28,30,27,31,32,25,29,28,21,29,37,29,31,28,28,38,30,30,22,31,30,21,33,35,30,24,32,20,25,30,29,25,28,32,23,22,15,15,15,15,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,19,29,21,19,19,12,19,19,18,13,11,16,20,21,16,21,15,19,20,18,13,20,17,26,15,23,21,18,23,22,17,18,18,20,16,18,15,17,15,20,19,10,18,24,19,17,25,12,14,20,22,15,21,20,16,20,22,26,29,16,18,20,22,24,14,10,24,15,17,20,19,17,16,24,20,17,15,23,19,22,14,18,23,18,18,19,22,15,18,16,21,18,18,16,19,20,16,17,21,16,25,21,17,20,14,18,17,22,15,14,18,20,18,24,22,22,18,14,15,17,21,24,22,18,18,17,19,22,23,14,12,23,25,17,18,19,22,20,11,26,18,12,23,21,12,21,20,22,18,20,20,19,13,21,28,20,18,21,23,18,24,20,16,23,20,24,27,20,22,19,14,26,17,26,18,18,20,11,21,20,17,27,17,19,24,25,20,15,23,17,20,18,20,20,15,20,19,18,14,11,16,17,14,16,19,14,13,16,12,18,22,19,18,17,19,26,26,19,17,24,15,22,26,21,15,19,23,13,17,22,16,10,18,18,13,19,21,20,18,19,20,19,26,25,20,13,16,14,17,18,16,24,20,18,14,20,21,20,21,17,23,21,17,18,21,21,22,21,22,17,17,24,16,17,17,18,24,15,19,16,22,25,23,23,21,19,13,12,14,22,23,20,20,17,24,23,27,17,20,20,19,22,19,22,18,30,20,21,21,13,21,26,17,15,17,23,23,17,18,23,18,25,21,14,24,17,16,23,20,24,28,22,18,18,13,23,18,14,19,14,14,26,30,15,18,26,23,25,21,23,26,15,14,12,10,18,22,9,23,26,22,18,27,21,18,18,21,19,16,21,15,23,17,25,20,17,18,20,18,19,24,18,22,21,25,19,21,12,16,29,18,16,18,18,16,18,13,14,20,18,20,16,15,21,26,19,17,20,24,15,15,22,19,19,23,20,29,12,20,16,20,21,18,20,14,17,14,16,17,20,10,17,17,14,15,17,23,18,14,21,14,17,24,17,20,18,27,11,18,22,17,11,20,20,17,19,16,21,11,20,23,24,19,13,18,13,15,23,15,17,16,17,20,18,20,17,20,16,16,18,26,23,21,19,14,23,14,24,15,21,20,12,18,19,15,21,25,15,18,14,20,20,13,19,22,16,17,14,21,16,9,18,22,13,16,21,22,17,19,18,18,26,21,21,15,17,16,18,19,21,22,22,23,23,23,18,18,23,30,21,30,17,17,18,22,17,20,19,23,25,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,45,35,44,43,37,46,37,53,41,46,41,44,47,38,32,37,42,38,45,51,42,35,52,48,44,48,48,45,37,35,48,38,45,44,44,43,49,32,49,51,33,48,41,38,44,43,43,39,43,37,36,36,40,35,42,47,38,43,51,43,43,41,42,34,42,40,48,41,40,47,44,46,47,41,36,54,44,43,37,42,43,47,40,51,39,47,35,53,41,43,49,35,43,38,38,44,39,38,37,42,46,45,41,38,42,42,38,38,33,45,42,47,45,43,49,37,41,43,37,44,41,45,37,37,39,37,35,48,49,42,42,46,47,41,42,41,45,46,31,45,39,35,46,38,40,38,42,41,41,40,43,42,39,32,51,47,33,44,32,36,43,47,50,43,40,51,39,43,34,42,44,50,39,40,32,45,42,37,39,35,44,42,40,46,41,41,41,42,47,43,43,41,39,34,42,47,36,40,51,41,34,50,42,39,40,38,41,40,50,47,36,47,45,47,46,35,41,47,40,41,38,35,45,37,40,37,33,41,41,40,37,42,34,48,37,39,40,38,41,42,41,48,48,44,44,44,53,44,40,40,44,42,46,47,49,48,41,37,50,28,42,40,31,46,39,43,43,41,47,48,38,39,50,35,44,42,45,52,33,45,53,41,41,42,34,46,30,37,44,53,37,35,39,55,45,31,41,34,47,35,38,41,49,44,42,40,46,40,43,45,41,41,36,37,43,45,37,50,49,39,45,45,46,34,40,30,36,41,45,46,44,39,28,48,49,35,36,43,40,37,41,31,39,48,50,38,38,40,46,39,34,39,31,39,50,33,34,42,46,37,40,42,36,42,42,40,38,44,35,34,41,40,45,46,39,44,38,50,43,51,47,39,44,41,43,46,43,38,47,49,36,40,48,43,50,36,46,42,41,44,44,40,28,43,39,45,40,42,40,38,39,48,43,39,34,34,49,41,43,38,38,37,41,43,42,38,43,44,47,39,44,42,47,38,42,47,45,43,36,42,36,47,38,44,35,41,35,38,30,40,50,39,40,41,54,37,36,48,38,33,40,43,50,38,44,39,39,44,41,38,43,34,36,42,46,41,45,42,45,47,38,41,44,35,42,45,41,46,45,43,36,41,39,33,38,48,42,39,46,41,35,40,47,43,41,48,34,39,46,45,39,41,37,44,31,39,44,39,44,43,42,42,50,37,42,47,44,39,38,38,40,45,42,32,43,45,35,44,47,33,46,46,25,32,44,30,32,26,30,28,30,18,17,15,19,16,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,19,16,13,17,14,18,13,22,12,20,18,15,13,13,14,8,7,11,17,16,11,10,19,15,20,10,14,16,14,9,18,17,16,13,9,17,19,10,14,24,9,16,16,14,14,19,14,7,15,12,11,15,10,13,12,17,10,19,21,16,9,16,13,11,14,18,11,17,13,13,9,16,13,9,9,14,18,12,14,10,15,21,10,19,16,16,9,16,14,19,15,9,13,9,8,15,12,10,20,15,14,22,13,11,11,14,12,14,12,13,16,15,10,16,14,10,13,13,13,11,15,15,11,13,12,15,12,12,17,16,17,13,15,21,13,18,17,12,11,18,12,11,20,13,13,6,16,13,15,14,16,10,14,8,23,18,10,15,7,12,12,20,18,15,14,18,12,13,11,8,14,24,14,11,7,9,19,9,13,13,12,17,13,10,12,10,9,12,17,14,14,16,13,15,15,10,11,12,14,14,14,13,14,11,14,9,10,12,15,14,13,8,18,12,13,15,10,15,16,12,17,9,20,13,14,16,8,13,12,20,9,13,12,17,14,10,18,15,15,12,13,19,18,19,12,15,23,17,12,12,14,13,15,11,19,14,11,17,10,9,13,11,5,19,9,10,13,9,21,19,6,9,17,5,13,11,23,19,10,11,16,14,16,10,16,16,11,12,19,19,10,8,11,25,16,9,15,9,15,9,10,11,17,14,11,10,18,15,16,14,17,10,19,10,12,14,16,16,18,10,16,14,11,9,13,13,13,15,7,13,10,14,7,23,19,14,11,16,12,9,18,11,9,13,17,14,12,15,11,11,11,14,10,9,11,12,11,15,14,11,16,18,12,15,12,14,11,8,12,15,15,14,15,18,13,8,11,22,14,17,20,15,12,15,15,20,11,12,16,16,16,14,14,16,15,9,15,12,12,11,12,9,14,17,13,15,12,21,14,13,13,15,18,9,6,17,18,14,9,14,15,15,10,10,14,12,14,14,11,11,11,13,15,12,13,12,12,20,12,15,7,14,11,17,13,12,9,18,9,14,16,11,11,12,21,12,18,18,14,14,11,16,11,11,14,9,11,6,15,12,12,9,6,10,10,14,12,11,11,17,13,9,10,13,12,13,10,16,17,12,8,15,14,2,9,17,12,15,10,15,11,18,23,14,14,17,15,11,12,13,16,10,8,13,6,11,12,12,14,13,10,12,16,13,10,11,10,12,11,20,15,15,18,7,10,17,16,16,14,12,9,15,5,10,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,39,26,38,33,31,33,23,29,29,30,24,28,33,30,30,28,34,27,30,33,34,28,35,25,35,32,27,26,28,35,31,29,28,27,43,25,27,23,25,27,25,29,20,37,27,30,28,35,21,25,38,33,26,24,25,33,26,37,36,35,32,26,32,26,30,24,19,40,24,31,24,29,27,29,31,34,25,21,32,31,37,25,24,33,30,32,35,26,25,29,29,34,27,33,24,27,27,28,31,32,32,38,37,26,29,36,28,31,32,26,23,21,32,29,38,37,34,23,28,25,31,30,36,32,32,30,24,27,34,31,29,22,38,35,26,27,35,34,33,27,36,31,20,35,33,27,32,35,30,28,32,37,34,28,34,39,30,26,28,35,30,31,34,24,31,29,36,36,38,32,28,28,42,22,36,24,29,35,22,27,32,27,42,27,30,41,39,30,26,28,24,29,32,29,28,32,29,30,29,28,23,25,32,28,28,35,23,23,28,26,30,35,31,26,26,28,32,34,35,23,37,25,40,34,29,28,34,33,29,24,34,35,16,31,25,25,27,28,31,34,24,33,26,35,37,24,17,31,24,26,33,23,31,25,32,32,28,25,29,27,30,26,27,31,38,31,28,34,37,31,26,25,36,31,28,26,28,29,29,28,22,28,34,36,28,27,27,20,23,33,31,31,25,33,33,39,37,33,35,31,28,27,30,32,32,34,37,36,34,31,23,32,31,22,28,31,35,39,33,24,27,23,35,30,28,32,31,29,29,33,33,46,32,26,23,25,40,37,26,26,27,20,38,39,26,30,40,31,34,33,34,36,32,25,25,26,29,33,18,34,35,28,37,35,37,40,31,32,27,26,35,30,39,25,43,34,24,31,35,29,27,37,25,32,30,31,32,30,25,26,38,25,28,29,32,22,28,23,23,29,33,31,26,26,29,36,29,32,36,45,24,21,31,29,28,32,29,43,24,35,23,30,34,26,32,19,30,30,25,28,24,24,29,30,25,28,28,37,29,24,30,23,28,37,29,26,36,33,26,31,31,25,21,28,32,27,28,31,34,26,31,35,28,29,24,31,21,23,34,25,38,29,26,29,29,28,27,31,29,21,32,32,43,30,29,25,31,32,34,22,27,33,24,33,31,34,34,38,25,25,21,31,27,24,31,33,25,25,24,27,23,26,25,28,29,32,29,31,24,29,33,26,33,27,28,29,29,26,27,30,38,33,29,36,31,34,35,29,31,40,30,42,22,29,31,35,31,34,31,28,35,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
