19,19,14,19,18,18,10,11,20,15,10,16,22,16,17,12,12,18,25,19,13,16,12,16,15,11,15,19,16,14,15,17,17,17,24,23,14,11,16,13,18,15,13,15,14,16,18,14,17,13,13,19,15,21,22,18,17,14,16,16,16,23,18,18,14,19,13,18,15,15,22,16,20,18,17,16,17,19,21,17,20,13,15,23,12,13,22,14,20,20,20,13,20,13,20,16,16,16,21,13,26,18,12,15,16,19,18,20,18,18,15,17,15,21,18,12,19,19,23,17,15,19,19,18,20,14,18,17,17,21,18,17,13,17,22,24,15,10,22,17,18,14,18,21,18,12,12,15,14,18,16,19,21,16,17,13,12,15,15,18,14,20,12,13,21,5,15,14,16,18,15,14,15,10,8,13,13,17,12,17,8,16,15,12,13,18,15,12,13,23,18,22,17,21,15,17,15,19,14,15,12,19,15,23,15,20,20,11,16,9,15,14,15,21,16,18,12,15,10,19,14,15,10,15,17,13,18,21,15,15,22,21,19,19,13,18,11,15,16,9,12,11,20,13,16,24,12,26,14,16,25,15,19,12,16,20,21,13,20,13,27,16,16,21,19,17,12,12,13,18,22,15,20,19,16,21,15,12,21,20,18,14,12,18,17,15,16,13,21,14,14,15,15,25,18,17,8,18,13,12,16,17,11,18,19,19,13,14,16,16,11,19,20,22,18,12,13,19,14,18,18,24,11,15,11,17,15,18,10,21,11,16,13,17,12,13,16,18,22,14,22,23,23,18,14,17,12,11,14,10,11,10,12,16,19,14,20,15,19,15,16,18,14,13,27,20,19,22,17,12,19,16,18,19,9,24,18,15,18,12,19,15,20,15,16,18,18,17,10,14,31,11,14,19,11,18,23,11,16,13,10,12,17,19,19,23,12,18,18,9,19,15,14,15,13,7,27,12,17,20,17,16,21,12,19,16,9,12,10,18,16,22,20,18,16,16,13,16,26,16,22,10,21,14,14,11,10,13,19,18,22,17,14,15,23,14,14,22,10,18,16,16,21,17,15,17,19,21,17,15,11,13,12,17,17,14,15,17,21,16,16,20,15,11,14,18,22,13,10,14,18,19,16,20,16,18,19,18,20,17,20,14,17,14,13,18,16,16,15,19,12,19,14,21,21,18,10,19,14,19,26,17,21,12,20,14,18,16,19,17,16,19,17,13,16,19,11,17,17,22,20,18,13,13,15,18,17,13,19,14,14,19,12,22,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,15,10,13,10,10,13,13,10,12,14,16,16,18,11,16,16,12,14,14,18,18,11,11,12,11,12,20,10,11,17,12,9,14,16,17,11,14,18,7,7,22,19,11,16,17,14,11,13,11,9,11,13,13,16,13,9,20,14,16,4,13,11,16,13,14,13,18,19,13,15,9,13,14,7,19,17,8,15,7,16,14,11,14,13,16,13,17,9,19,16,10,15,13,11,16,14,17,16,12,8,14,18,11,8,20,15,15,6,14,13,14,17,11,13,12,17,15,10,14,16,11,17,9,10,14,13,17,15,14,9,14,12,19,13,11,12,11,9,16,10,20,13,15,11,15,11,13,12,13,17,14,15,13,9,16,11,11,17,16,13,14,13,16,15,20,13,9,13,8,10,7,12,9,11,15,15,12,6,10,17,19,12,13,12,14,16,12,11,18,17,19,8,9,15,17,15,8,9,12,12,15,15,7,19,15,15,17,13,12,13,10,17,10,12,8,14,14,11,15,12,12,13,14,10,19,16,11,11,15,12,11,15,12,11,15,14,14,9,13,14,13,7,14,10,16,13,12,14,13,15,10,16,15,16,13,10,9,12,15,11,13,16,13,17,12,11,19,14,5,7,13,20,11,9,19,19,15,17,13,14,15,15,17,13,21,14,13,14,9,17,15,13,11,16,16,9,16,14,13,14,11,12,14,14,12,11,13,13,16,11,11,11,12,11,8,8,9,10,14,16,23,12,14,13,14,14,10,9,17,16,12,10,13,15,16,13,18,10,14,10,13,12,18,4,10,7,16,13,14,13,11,11,10,10,15,14,16,12,14,10,13,19,5,14,14,10,13,16,10,15,12,16,18,16,16,16,16,17,11,9,17,16,17,12,18,18,12,13,13,18,9,12,14,15,12,15,12,13,11,11,7,12,17,14,20,13,15,16,15,9,10,14,10,15,15,19,14,8,10,13,12,13,14,19,11,10,19,19,19,11,12,9,15,18,13,13,14,15,16,9,13,9,14,11,14,13,14,13,12,16,27,18,15,16,11,16,15,14,12,13,11,12,15,10,14,21,12,10,12,7,14,21,7,17,13,11,11,15,6,5,11,10,17,17,17,15,13,17,13,7,13,13,11,15,21,12,15,16,20,20,11,15,16,16,11,11,14,9,4,14,8,16,17,13,10,4,15,13,14,16,12,14,8,10,7,15,8,16,10,15,6,12,11,13,16,13,18,16,15,19,8,11,14,15,12,17,10,12,17,11,12,11,18,12,16,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,40,41,38,40,36,42,36,38,47,40,43,35,34,38,35,34,38,41,33,31,33,34,31,35,33,45,44,41,42,41,45,38,35,40,39,40,38,38,39,38,36,40,41,39,35,36,40,39,34,45,40,39,39,39,41,40,28,36,46,35,32,36,42,35,27,47,32,29,39,35,39,32,35,38,43,40,29,36,29,46,37,40,38,42,39,38,32,46,40,36,30,42,41,35,38,42,36,43,36,35,39,38,43,44,34,30,41,36,40,37,36,32,44,35,37,33,31,36,40,35,46,34,36,34,39,34,33,38,40,36,41,40,34,33,33,40,34,44,36,45,40,37,33,31,33,28,35,31,38,34,37,41,38,32,32,37,35,32,39,37,40,43,38,34,45,35,38,47,35,32,36,33,30,38,34,35,27,41,36,39,36,29,36,38,34,39,26,40,49,35,31,39,39,40,33,36,39,32,38,30,42,36,33,35,37,37,33,33,36,44,33,39,35,43,45,34,37,33,36,40,38,35,32,25,31,28,42,44,33,41,34,34,39,35,43,38,42,47,38,39,35,32,42,33,49,37,33,37,36,36,38,49,30,46,33,35,37,45,43,35,32,41,38,38,30,37,38,30,39,38,39,44,36,33,36,32,37,31,35,36,40,40,32,40,43,32,32,33,46,38,39,36,34,34,36,39,44,45,38,38,38,45,31,37,37,39,45,32,32,29,28,35,36,38,32,42,39,37,39,44,36,36,44,41,36,44,38,40,31,36,37,36,36,36,36,41,35,39,31,44,30,34,39,39,33,34,39,36,35,30,47,40,33,37,37,35,36,42,43,33,39,41,31,36,41,30,36,40,33,36,38,34,30,34,41,31,38,36,42,41,45,37,36,31,35,36,40,37,32,35,39,39,34,27,36,30,41,42,32,35,38,40,40,39,34,33,39,37,31,37,37,42,37,36,33,38,45,34,29,39,43,38,38,40,50,34,36,37,32,43,36,27,35,29,32,37,36,33,42,39,46,34,37,40,44,34,30,37,38,37,43,40,31,42,33,33,33,36,31,37,34,32,31,42,35,23,36,27,46,38,45,39,33,29,35,43,41,42,39,33,39,26,37,41,42,49,41,38,33,36,41,42,34,36,38,42,41,30,44,36,37,41,40,35,31,33,31,36,35,35,25,32,34,32,35,41,44,29,44,32,39,38,41,37,32,43,26,38,31,44,33,40,38,31,45,46,42,31,34,38,38,30,32,34,42,36,37,36,42,27,37,27,21,29,19,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,22,23,23,18,22,22,22,16,18,20,31,17,24,26,20,31,29,20,21,31,27,23,20,29,13,21,26,20,18,31,17,24,20,23,25,13,19,22,19,28,22,18,29,22,24,21,25,23,23,21,17,18,27,25,28,25,21,26,27,19,25,23,29,19,24,20,23,21,25,26,23,20,20,15,28,21,16,26,16,20,19,31,21,22,24,31,26,29,19,21,17,21,26,24,25,23,30,23,28,24,25,26,19,31,19,25,21,25,23,27,26,23,15,23,21,21,24,20,20,18,19,20,22,25,19,21,18,25,21,19,24,25,27,21,18,29,20,19,24,17,16,23,20,24,20,20,25,27,23,23,25,23,26,16,24,15,16,24,19,29,27,17,20,28,23,16,26,19,18,21,17,27,22,17,19,23,21,25,22,21,26,22,27,26,19,26,19,23,23,22,21,20,23,25,25,27,14,11,22,25,15,27,13,22,22,23,18,20,25,22,24,26,27,21,21,19,27,21,25,18,16,19,26,23,23,21,20,25,21,25,19,21,24,13,26,16,22,18,19,19,20,22,21,28,17,16,18,32,22,22,17,27,24,21,21,22,20,21,17,25,18,27,27,23,26,28,24,30,21,19,25,24,25,23,27,25,24,20,22,22,21,26,25,27,28,22,16,20,22,25,29,16,20,23,28,24,23,18,18,19,25,20,21,20,20,18,20,29,19,17,19,12,21,24,21,29,14,21,22,32,26,28,21,24,21,13,15,18,21,14,22,18,17,21,22,25,22,20,22,19,20,25,27,27,20,17,25,25,24,16,20,19,29,19,21,23,25,14,30,16,23,22,16,17,19,24,17,21,20,18,24,24,24,25,22,21,27,23,20,22,15,21,22,21,21,24,27,22,17,20,13,23,24,23,19,26,22,17,14,20,28,21,23,22,28,24,25,24,23,21,21,25,23,18,21,24,18,20,26,17,18,22,21,20,29,25,25,21,21,17,23,16,21,22,31,20,22,21,19,19,19,25,18,15,18,21,19,20,30,25,26,24,22,17,22,23,27,24,20,20,25,15,32,19,23,24,20,24,15,16,16,23,21,28,17,24,19,21,25,14,19,21,24,19,24,23,22,24,20,24,23,23,24,26,16,27,22,28,21,18,20,21,23,23,22,23,24,16,22,17,24,22,16,24,22,20,17,23,27,18,17,28,26,23,26,30,24,27,26,22,18,20,20,25,18,19,27,24,30,23,19,21,15,16,21,15,17,11,18,16,19,18,14,16,11,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,34,33,34,27,33,29,29,30,38,39,40,36,38,40,42,37,37,38,41,38,42,36,36,34,44,34,30,44,37,32,41,27,31,34,41,44,29,39,43,27,36,44,33,40,38,33,33,42,38,38,35,28,35,41,41,37,30,39,38,47,40,37,36,47,33,43,32,37,39,43,42,37,31,41,41,37,33,47,40,36,46,42,37,31,38,40,42,39,45,39,35,39,34,40,33,41,36,43,35,39,47,34,41,36,36,36,34,38,43,41,43,38,39,33,38,31,39,47,34,37,41,35,38,39,31,33,33,42,42,38,37,40,32,43,33,33,40,38,30,39,41,44,48,35,33,35,29,38,28,36,41,43,35,31,37,30,34,35,39,39,43,42,32,41,45,42,38,40,31,37,34,40,30,32,38,30,31,35,39,32,38,32,35,41,38,33,40,33,42,37,36,44,28,34,35,41,36,30,23,44,42,34,40,34,39,37,34,43,36,35,38,39,44,42,39,32,42,39,37,33,40,27,32,32,28,35,41,43,42,38,34,38,45,32,34,40,35,42,38,44,36,39,43,33,46,39,40,34,30,39,36,37,42,43,37,39,36,41,38,39,36,32,32,42,31,35,42,41,42,32,33,41,41,34,39,44,36,34,43,42,38,41,41,47,37,44,36,35,39,29,28,43,34,29,36,36,45,40,35,29,34,39,35,32,40,39,35,31,31,35,24,40,28,40,30,44,48,29,44,34,47,40,36,40,39,39,40,32,42,41,34,36,33,34,43,40,36,47,28,38,27,42,32,42,31,39,24,47,40,34,33,38,38,36,37,37,35,42,39,37,24,38,40,35,40,30,39,36,32,33,45,36,32,41,30,30,35,42,32,30,39,42,32,39,31,40,43,34,30,34,31,28,41,32,36,41,32,36,39,34,34,34,35,44,37,40,31,42,36,42,41,35,40,30,38,34,40,35,32,35,41,38,29,37,40,39,39,39,45,38,34,36,33,33,41,36,32,41,44,42,45,38,33,34,30,24,37,33,40,41,43,41,38,43,41,28,36,32,39,30,32,28,37,37,32,37,46,34,41,34,32,40,39,32,42,36,40,34,35,42,37,26,25,43,42,37,32,35,44,38,32,36,37,38,32,36,40,42,42,33,42,37,34,37,38,36,31,33,30,29,28,27,40,38,36,38,35,35,38,40,40,44,38,43,42,38,40,44,34,26,36,36,37,32,42,45,43,38,40,46,41,24,42,38,38,39,31,30,41,28,29,27,31,40,30,22,17,9,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16,12,12,12,22,19,20,15,19,10,17,15,14,15,10,15,20,16,16,15,15,6,13,17,10,14,17,15,14,14,13,16,14,10,14,10,10,12,8,13,16,16,19,16,12,18,21,6,14,19,13,13,10,9,9,16,12,19,16,15,12,21,13,9,9,15,17,9,8,10,20,13,17,17,16,15,11,16,6,14,12,13,16,14,12,14,14,17,16,14,8,16,13,8,13,12,12,18,12,11,15,12,20,20,13,12,8,10,15,11,14,11,12,14,12,13,16,17,13,12,18,18,9,11,10,12,12,9,16,14,14,9,10,12,16,15,12,12,24,10,10,12,19,15,12,7,11,10,12,11,9,16,10,11,7,9,16,12,12,15,19,17,10,17,10,13,23,10,19,17,21,10,12,10,14,11,13,9,15,15,11,7,11,11,12,10,12,13,13,10,14,8,17,9,13,13,12,16,13,15,12,14,11,15,13,12,10,17,12,10,7,12,7,13,14,8,6,13,12,12,10,13,14,13,10,12,15,12,6,12,13,10,14,15,12,24,11,11,14,13,24,14,12,12,20,11,14,9,13,15,9,15,17,18,9,12,13,15,13,10,13,8,13,11,14,12,10,12,10,14,11,16,14,15,18,11,15,13,13,13,14,12,16,14,7,17,13,15,15,10,14,16,10,16,8,17,17,11,18,15,13,17,11,18,14,7,21,9,17,15,12,14,6,17,16,10,16,20,17,8,10,11,7,11,15,15,9,11,12,15,10,17,13,12,14,15,15,13,14,15,11,13,12,12,12,12,15,14,12,15,15,13,18,15,16,14,14,17,16,10,10,18,8,8,16,13,16,18,15,14,11,8,14,15,19,10,15,13,12,11,19,18,11,9,8,11,13,10,13,16,20,14,12,17,10,16,15,15,15,13,15,11,10,14,8,11,12,4,12,8,20,7,13,13,15,15,14,16,10,14,10,8,13,11,14,12,11,15,9,12,10,10,16,23,10,13,10,10,12,15,15,13,16,16,18,10,10,10,14,15,16,13,13,11,10,9,14,19,9,10,16,20,13,18,12,11,13,15,8,17,18,14,9,16,20,6,7,12,12,10,10,9,11,14,22,20,10,7,14,14,6,8,15,8,16,16,13,11,11,12,17,22,12,12,15,14,16,13,10,12,10,13,10,12,17,14,16,15,13,14,8,14,16,11,13,17,11,23,11,12,14,10,12,15,15,16,9,13,12,12,9,13,15,12,15,13,18,15,13,16,10,11,9,13,10,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,31,28,23,23,29,24,29,22,26,31,27,29,25,30,29,24,39,28,28,31,29,27,26,21,36,16,23,36,30,21,36,18,26,21,26,36,23,30,34,17,28,29,26,31,24,32,24,28,27,30,23,22,24,29,29,28,28,28,28,31,26,30,33,31,26,29,19,32,25,32,28,29,29,26,24,27,19,33,31,22,28,34,27,30,30,29,35,32,33,27,26,23,26,34,22,29,33,31,23,30,35,27,30,23,33,22,25,21,28,31,29,33,32,21,30,26,23,31,17,24,26,29,20,22,29,21,21,28,24,38,23,25,29,29,33,22,28,29,25,37,28,24,36,25,27,18,25,31,21,30,29,34,27,30,26,27,20,21,29,26,31,36,22,30,33,30,26,29,24,28,27,26,32,25,23,16,20,21,29,28,27,27,27,31,26,23,33,25,23,24,24,36,21,25,30,32,34,20,12,36,35,23,24,21,33,30,28,32,31,30,26,28,27,29,26,27,25,37,34,23,27,21,30,29,24,28,27,32,34,22,23,26,35,31,18,29,23,37,26,26,26,29,33,25,34,28,24,21,33,34,32,24,32,30,28,28,27,32,28,24,24,25,31,32,22,31,32,27,37,26,20,29,27,32,29,33,32,26,36,28,26,28,23,34,31,33,30,25,22,25,25,33,24,17,23,29,29,35,23,23,27,30,26,23,29,28,23,26,29,28,21,27,22,26,29,26,42,19,32,31,34,34,29,30,28,27,20,23,25,27,28,32,20,29,28,32,31,36,23,29,20,26,25,33,30,21,25,38,22,27,21,25,20,32,29,29,28,31,24,33,17,27,27,19,22,25,31,31,25,28,29,21,24,30,23,25,31,30,25,20,19,25,30,29,21,28,36,28,25,23,19,13,25,23,23,31,32,29,25,24,29,26,28,24,23,34,20,31,31,29,33,21,26,27,22,28,37,25,21,28,26,24,27,27,30,35,32,29,32,24,20,25,25,24,28,34,24,24,27,23,29,27,27,28,24,23,26,26,22,29,31,40,33,33,31,25,27,29,30,23,32,29,19,31,28,26,32,21,26,17,23,22,30,28,33,29,29,30,27,28,22,23,21,30,31,24,24,29,30,30,27,31,32,32,24,25,32,28,39,28,30,30,27,27,31,32,28,30,18,24,24,24,30,21,22,26,21,24,25,30,32,30,25,27,30,31,33,29,28,20,33,26,24,28,29,32,32,30,32,34,29,24,29,27,25,26,24,22,24,20,20,22,22,24,20,17,10,7,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,18,18,16,25,31,22,16,24,16,18,20,21,19,24,12,19,24,27,25,14,19,19,14,23,15,21,27,24,23,18,26,17,18,19,23,15,14,18,16,19,15,17,14,18,23,25,26,18,9,20,16,23,18,27,24,21,19,25,16,18,23,25,23,19,16,20,13,14,21,21,29,21,20,21,24,19,26,26,12,24,17,20,20,20,22,18,12,23,20,23,21,23,19,19,23,12,20,27,19,27,19,17,18,25,25,19,21,18,16,23,26,21,23,23,19,15,21,19,22,17,21,22,19,22,22,18,12,17,22,19,18,22,20,23,21,16,14,17,26,22,21,25,24,20,12,15,20,17,25,16,21,17,16,18,21,18,26,22,22,20,21,17,16,18,18,16,14,16,19,21,16,16,18,19,17,17,16,17,17,22,15,14,15,20,18,10,11,14,22,20,16,21,21,16,16,14,26,22,17,17,13,19,18,17,16,15,17,14,18,21,18,17,21,21,16,13,14,21,14,19,12,25,15,16,20,15,18,19,11,28,19,20,21,18,21,13,21,20,12,16,21,21,18,20,24,18,33,19,17,28,21,22,18,31,19,20,21,18,24,23,17,14,18,17,15,15,20,14,25,21,17,20,18,17,21,27,27,26,14,24,13,15,21,18,22,20,13,26,19,16,18,19,19,16,26,16,21,18,16,20,16,18,25,23,18,16,20,18,21,17,21,20,19,18,16,15,22,15,19,20,24,12,21,23,26,20,25,20,23,18,18,16,20,21,11,17,20,23,22,23,17,24,22,17,16,15,16,28,17,17,19,15,23,25,19,20,17,19,15,13,19,19,16,22,22,23,15,28,17,23,20,17,15,18,22,18,22,20,20,19,24,17,14,25,14,18,20,19,17,22,21,13,18,20,16,27,20,17,13,10,11,22,16,24,15,15,16,16,15,18,25,26,21,20,14,26,16,19,17,20,16,19,15,18,20,16,17,16,20,16,16,14,17,16,22,15,25,14,19,29,21,21,17,16,19,19,27,13,30,20,24,20,17,18,18,17,21,18,18,24,20,17,19,23,22,20,25,17,21,18,26,19,19,21,15,22,17,18,19,10,13,16,18,15,21,23,19,19,18,16,25,17,15,13,21,19,14,22,10,24,25,16,14,21,21,18,19,14,21,14,16,18,25,19,19,10,22,20,23,23,17,24,26,24,22,16,16,26,19,14,15,19,16,18,23,21,21,21,27,24,17,13,9,17,26,15,11,22,19,15,23,12,19,26,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,46,41,51,40,49,50,43,37,47,48,45,48,32,46,45,39,46,43,39,43,43,42,37,43,47,41,44,49,34,46,50,45,47,33,37,46,30,42,40,36,45,50,34,37,41,41,45,44,43,37,41,40,37,37,41,39,46,42,43,42,47,42,44,44,35,48,47,46,36,51,55,47,35,42,46,46,37,49,29,47,38,50,43,48,46,51,43,43,53,43,38,45,36,41,45,48,35,52,33,40,50,41,36,42,41,32,38,44,52,39,48,38,44,36,40,40,36,46,37,43,44,41,43,38,41,36,42,49,36,45,42,40,37,38,42,30,48,37,34,39,46,37,39,30,38,38,37,42,47,43,47,41,42,43,40,30,51,37,44,42,47,49,32,36,48,39,46,38,45,40,40,41,43,39,38,43,37,41,44,46,38,37,41,35,31,36,35,40,46,39,42,40,36,39,38,39,33,39,36,45,49,31,32,43,41,51,34,48,42,40,41,42,42,51,43,39,48,37,41,43,46,30,34,46,43,36,45,46,44,44,40,49,44,40,43,49,43,45,42,42,46,39,44,39,50,43,33,30,40,37,39,42,38,52,38,39,42,50,42,39,31,37,34,43,42,47,45,36,51,39,31,48,47,44,41,37,37,35,44,40,38,42,48,45,45,37,38,36,45,36,44,45,36,38,34,46,37,39,42,30,50,46,41,38,43,42,44,38,45,38,35,39,37,50,40,45,43,35,42,39,43,44,34,42,40,44,41,45,48,45,40,47,46,38,51,31,43,42,42,41,31,33,43,36,50,38,35,54,35,34,54,48,47,42,39,36,41,41,44,38,38,41,42,40,52,37,47,40,41,39,41,48,41,41,42,34,39,37,40,39,40,46,42,34,36,44,36,43,43,39,42,35,41,37,34,42,41,44,45,38,41,38,42,42,39,52,38,49,37,45,43,41,42,41,45,32,57,39,38,47,50,41,41,40,46,48,38,40,43,37,36,38,32,43,44,35,38,38,42,40,46,40,42,42,35,31,36,39,43,41,48,38,45,42,30,36,33,44,38,35,36,37,34,39,46,40,43,36,44,33,44,36,32,34,36,39,41,43,41,45,45,37,35,42,44,40,33,33,45,44,40,47,38,43,36,45,42,41,45,41,48,44,38,40,40,50,36,41,33,50,33,41,37,36,42,48,41,39,44,38,37,45,46,41,42,44,35,42,39,36,41,39,37,39,42,41,44,43,40,42,40,38,46,38,39,45,49,30,50,35,36,27,25,30,27,15,7,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14,11,15,12,21,22,13,11,14,13,17,18,10,11,7,12,15,15,18,17,13,11,10,17,14,11,16,16,11,15,18,13,14,9,10,13,11,6,8,9,15,20,16,17,9,16,13,13,14,13,13,13,11,10,13,12,17,19,17,11,18,12,14,12,13,15,18,17,13,14,17,15,12,14,14,17,14,14,6,15,10,20,13,18,10,14,16,12,16,14,6,13,7,7,15,18,12,20,6,13,19,11,15,19,15,10,11,14,18,16,21,15,12,14,11,10,15,19,9,17,13,18,14,10,9,15,15,13,13,16,8,6,12,14,15,7,12,10,14,8,12,12,12,16,11,14,12,13,13,12,13,15,13,19,10,11,17,15,8,19,16,18,9,15,9,10,21,11,24,12,14,13,12,9,15,14,11,11,15,17,10,14,12,12,5,10,19,11,14,11,16,12,14,8,8,10,14,13,9,14,13,11,8,13,8,18,8,18,11,10,6,16,4,14,14,14,13,8,14,14,16,9,14,17,13,14,11,6,10,15,14,16,11,11,15,22,15,9,19,12,19,13,13,15,19,16,7,5,11,12,11,11,14,17,13,16,16,15,8,10,8,9,9,11,17,15,10,9,15,6,8,14,14,13,12,12,15,13,7,12,15,10,13,13,7,14,13,14,18,14,18,16,8,15,12,14,11,17,14,12,22,14,10,16,14,8,16,16,18,15,16,15,9,17,11,12,13,18,13,6,12,12,5,15,14,17,13,14,17,15,11,16,11,10,14,11,16,15,15,12,13,7,15,13,15,7,9,18,7,12,21,12,14,12,16,15,16,15,13,9,11,8,11,10,19,16,14,11,15,11,7,14,12,10,19,14,14,7,12,14,10,20,12,9,11,10,11,14,15,15,15,12,11,15,10,13,19,12,11,13,12,12,13,16,9,16,9,9,17,12,12,8,16,13,14,11,19,12,15,16,11,8,18,13,12,18,14,11,15,10,12,12,14,18,7,13,8,8,11,10,16,18,16,15,14,11,8,11,11,15,14,12,14,11,6,13,10,22,6,6,16,20,8,12,15,14,10,14,10,13,15,11,15,13,12,10,8,12,14,11,13,15,11,13,12,16,11,8,14,16,14,12,13,14,14,12,8,12,12,11,15,16,13,17,14,22,15,13,9,13,10,15,10,11,16,16,11,11,14,12,7,14,16,11,16,14,15,17,10,11,16,10,13,17,17,12,7,17,9,7,7,11,13,12,16,13,22,13,13,19,11,9,5,6,6,6,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,22,29,31,37,28,24,33,27,31,29,31,29,34,21,28,32,34,34,32,28,26,22,29,27,29,34,32,32,26,33,30,31,34,34,27,24,23,25,30,23,24,26,29,31,31,32,33,25,36,30,33,32,41,33,35,25,34,28,28,36,36,30,30,31,30,30,24,26,40,35,32,36,33,30,40,34,40,24,28,29,32,30,26,27,27,23,38,28,37,26,31,31,26,29,19,31,39,28,41,33,23,26,37,36,31,35,27,28,36,35,33,31,28,29,29,35,30,33,22,29,39,28,32,34,32,20,29,33,32,30,27,30,37,34,31,28,35,35,35,37,32,39,30,23,20,23,25,38,28,31,29,27,29,26,27,36,30,33,27,36,23,22,27,21,27,22,20,33,33,31,25,25,26,24,23,27,24,27,30,26,31,27,24,33,17,27,24,29,31,25,32,28,26,29,22,35,32,27,23,30,32,33,32,28,26,30,25,32,28,30,32,32,34,36,23,31,34,22,25,29,28,28,29,31,32,29,31,24,37,34,28,32,27,32,29,35,30,24,27,32,30,30,28,39,22,48,26,32,40,30,35,31,40,29,36,33,27,33,37,30,22,31,29,39,24,27,19,30,33,22,32,27,30,31,31,33,42,28,30,29,21,29,32,25,31,26,32,31,29,26,32,33,25,34,22,33,28,23,32,22,28,32,35,31,22,30,29,35,26,28,29,33,28,31,27,31,25,33,29,31,25,30,32,33,24,37,30,37,26,28,26,28,29,23,28,33,33,33,35,30,39,30,25,34,21,26,34,28,27,23,26,30,30,29,35,22,28,28,23,28,30,28,34,35,36,29,38,28,36,32,26,28,24,36,30,28,36,34,38,33,27,25,35,20,31,32,25,29,38,29,22,25,36,28,39,27,29,22,21,20,32,29,33,26,24,29,23,20,23,30,31,31,27,25,39,29,30,26,32,38,31,27,27,30,31,26,28,34,32,31,29,28,26,32,24,38,28,35,34,29,34,35,25,25,28,35,32,35,34,37,33,30,27,24,22,40,34,36,33,28,30,34,34,29,28,36,35,26,29,40,24,34,30,26,29,28,36,30,24,25,31,27,27,32,36,26,29,28,25,36,32,27,20,29,30,28,35,24,37,37,28,25,30,27,26,28,29,32,19,37,29,32,30,31,22,35,28,39,38,27,38,32,31,32,26,29,37,26,31,24,37,25,22,33,30,32,32,43,34,27,21,15,29,37,34,27,36,30,34,33,26,32,32,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
